5879 0.5879 20.2000318330733641 -355.540190697120
5880 0.5880 20.2355776718562836 -355.376584961290
5881 0.5881 20.2711071258772009 -355.212495457081
5882 0.5882 20.3066201468136853 -355.047923272619
5883 0.5883 20.3421166864520373 -354.882869494390
5884 0.5884 20.3775966966871174 -354.717335207220
5885 0.5885 20.4130601295221972 -354.551321494360
5886 0.5886 20.4485069370687818 -354.384829437340
5887 0.5887 20.4839370715464568 -354.217860116170
5888 0.5888 20.5193504852827218 -354.050414609132
5889 0.5889 20.5547471307128262 -353.882493992949
5890 0.5890 20.5901269603796102 -353.714099342700
5891 0.5891 20.6254899269333372 -353.545231731830
5892 0.5892 20.6608359831315376 -353.375892232199
5893 0.5893 20.6961650818388492 -353.206081914010
5894 0.5894 20.7314771760268464 -353.035801845899
5895 0.5895 20.7667722187738804 -352.865053094800
5896 0.5896 20.8020501632649299 -352.693836726199
5897 0.5897 20.8373109627914310 -352.522153803811
5898 0.5898 20.8725545707511131 -352.350005389839
5899 0.5899 20.9077809406478465 -352.177392544862
5900 0.5900 20.9429900260914792 -352.004316327811
5901 0.5901 20.9781817807976765 -351.830777796120
5902 0.5902 21.0133561585877580 -351.656778005530
5903 0.5903 21.0485131133885481 -351.482318010259
5904 0.5904 21.0836525992322059 -351.307398862878
5905 0.5905 21.1187745702560683 -351.132021614389
5906 0.5906 21.1538789807024976 -350.956187314221
5907 0.5907 21.1889657849187216 -350.779897010250
5908 0.5908 21.2240349373566666 -350.603151748630
5909 0.5909 21.2590863925728044 -350.425952574100
5910 0.5910 21.2941201052279965 -350.248300529709
5911 0.5911 21.3291360300873336 -350.070196657029
5912 0.5912 21.3641341220199834 -349.891641995961
5913 0.5913 21.3991143359990232 -349.712637584860
5914 0.5914 21.4340766271012946 -349.533184460570
5915 0.5915 21.4690209505072360 -349.353283658280
5916 0.5916 21.5039472615007341 -349.172936211649
5917 0.5917 21.5388555154689598 -348.992143152840
5918 0.5918 21.5737456679022195 -348.810905512320
5919 0.5919 21.6086176743937912 -348.629224319091
5920 0.5920 21.6434714906397758 -348.447100600610
5921 0.5921 21.6783070724389404 -348.264535382710
5922 0.5922 21.7131243756925620 -348.081529689721
5923 0.5923 21.7479233564042680 -347.898084544409
5924 0.5924 21.7827039706798864 -347.714200967990
5925 0.5925 21.8174661747272935 -347.529879980129
5926 0.5926 21.8522099248562469 -347.345122598959
5927 0.5927 21.8869351774782501 -347.159929841071
5928 0.5928 21.9216418891063789 -346.974302721491
5929 0.5929 21.9563300163551389 -346.788242253730
5930 0.5930 21.9909995159403131 -346.601749449770
5931 0.5931 22.0256503446788052 -346.414825320039
5932 0.5932 22.0602824594884801 -346.227470873460
5933 0.5933 22.0948958173880214 -346.039687117380
5934 0.5934 22.1294903754967756 -345.851475057671
5935 0.5935 22.1640660910345915 -345.662835698640
5936 0.5936 22.1986229213216788 -345.473770043111
5937 0.5937 22.2331608237784515 -345.284279092341
5938 0.5938 22.2676797559253750 -345.094363846099
5939 0.5939 22.3021796753828099 -344.904025302621
5940 0.5940 22.3366605398708735 -344.713264458659
5941 0.5941 22.3711223072092764 -344.522082309390
5942 0.5942 22.4055649353171731 -344.330479848569
5943 0.5943 22.4399883822130199 -344.138458068370
5944 0.5944 22.4743926060144119 -343.946017959460
5945 0.5945 22.5087775649379367 -343.753160511061
5946 0.5946 22.5431432172990327 -343.559886710830
5947 0.5947 22.5774895215118221 -343.366197544980
5948 0.5948 22.6118164360889793 -343.172093998160
5949 0.5949 22.6461239196415676 -342.977577053589
5950 0.5950 22.6804119308788934 -342.782647692950
5951 0.5951 22.7146804286083643 -342.587306896450
5952 0.5952 22.7489293717353256 -342.391555642800
5953 0.5953 22.7831587192629250 -342.195394909220
5954 0.5954 22.8173684302919568 -341.998825671450
5955 0.5955 22.8515584640207159 -341.801848903760
5956 0.5956 22.8857287797448485 -341.604465578921
5957 0.5957 22.9198793368572069 -341.406676668220
5958 0.5958 22.9540100948476891 -341.208483141450
5959 0.5959 22.9881210133031111 -341.009885967000
5960 0.5960 23.0222120519070472 -340.810886111690
5961 0.5961 23.0562831704396807 -340.611484540949
5962 0.5962 23.0903343287776615 -340.411682218690
5963 0.5963 23.1243654868939643 -340.211480107370
5964 0.5964 23.1583766048577324 -340.010879167970
5965 0.5965 23.1923676428341317 -339.809880360050
5966 0.5966 23.2263385610842157 -339.608484641650
5967 0.5967 23.2602893199647660 -339.406692969380
5968 0.5968 23.2942198799281535 -339.204506298380
5969 0.5969 23.3281302015221925 -339.001925582399
5970 0.5970 23.3620202453899921 -338.798951773621
5971 0.5971 23.3958899722698135 -338.595585822830
5972 0.5972 23.4297393429949246 -338.391828679390
5973 0.5973 23.4635683184934543 -338.187681291220
5974 0.5974 23.4973768597882504 -337.983144604710
5975 0.5975 23.5311649279967305 -337.778219564890
5976 0.5976 23.5649324843307433 -337.572907115340
5977 0.5977 23.5986794900964192 -337.367208198150
5978 0.5978 23.6324059066940286 -337.161123754009
5979 0.5979 23.6661116956178397 -336.954654722190
5980 0.5980 23.6997968184559724 -336.747802040491
5981 0.5981 23.7334612368902604 -336.540566645270
5982 0.5982 23.7671049126960980 -336.332949471499
5983 0.5983 23.8007278077423088 -336.124951452730
5984 0.5984 23.8343298839909963 -335.916573521039
5985 0.5985 23.8679111034974021 -335.707816607090
5986 0.5986 23.9014714284097636 -335.498681640160
5987 0.5987 23.9350108209691754 -335.289169548049
5988 0.5988 23.9685292435094368 -335.079281257200
5989 0.5989 24.0020266584569271 -334.869017692619
5990 0.5990 24.0355030283304529 -334.658379777871
5991 0.5991 24.0689583157411029 -334.447368435121
5992 0.5992 24.1023924833921157 -334.235984585160
5993 0.5993 24.1358054940787383 -334.024229147320
5994 0.5994 24.1691973106880837 -333.812103039560
5995 0.5995 24.2025678961989819 -333.599607178410
5996 0.5996 24.2359172136818550 -333.386742479030
5997 0.5997 24.2692452262985654 -333.173509855160
5998 0.5998 24.3025518973022798 -332.959910219120
5999 0.5999 24.3358371900373278 -332.745944481860
6000 0.6000 24.3691010679390700 -332.531613552960
6001 0.6001 24.4023434945337456 -332.316918340540
6002 0.6002 24.4355644334383406 -332.101859751370
6003 0.6003 24.4687638483604495 -331.886438690830
6004 0.6004 24.5019417030981366 -331.670656062940
6005 0.6005 24.5350979615397975 -331.454512770270
6006 0.6006 24.5682325876640135 -331.238009714039
6007 0.6007 24.6013455455394201 -331.021147794110
6008 0.6008 24.6344367993245719 -330.803927908930
6009 0.6009 24.6675063132677970 -330.586350955580
6010 0.6010 24.7005540517070656 -330.368417829770
6011 0.6011 24.7335799790698445 -330.150129425810
6012 0.6012 24.7665840598729687 -329.931486636710
6013 0.6013 24.7995662587225034 -329.712490354010
6014 0.6014 24.8325265403136015 -329.493141467970
6015 0.6015 24.8654648694303724 -329.273440867420
6016 0.6016 24.8983812109457361 -329.053389439850
6017 0.6017 24.9312755298212991 -328.832988071420
6018 0.6018 24.9641477911072123 -328.612237646859
6019 0.6019 24.9969979599420355 -328.391139049590
6020 0.6020 25.0298260015525997 -328.169693161670
6021 0.6021 25.0626318812538713 -327.947900863780
6022 0.6022 25.0954155644488246 -327.725763035290
6023 0.6023 25.1281770166282961 -327.503280554170
6024 0.6024 25.1609162033708564 -327.280454297070
6025 0.6025 25.1936330903426757 -327.057285139291
6026 0.6026 25.2263276432973775 -326.833773954750
6027 0.6027 25.2589998280759183 -326.609921616090
6028 0.6028 25.2916496106064521 -326.385728994580
6029 0.6029 25.3242769569041855 -326.161196960080
6030 0.6030 25.3568818330712524 -325.936326381230
6031 0.6031 25.3894642052965764 -325.711118125249
6032 0.6032 25.4220240398557422 -325.485573058080
6033 0.6033 25.4545613031108608 -325.259692044279
6034 0.6034 25.4870759615104276 -325.033475947080
6035 0.6035 25.5195679815892014 -324.806925628430
6036 0.6036 25.5520373299680692 -324.580041948900
6037 0.6037 25.5844839733539011 -324.352825767770
6038 0.6038 25.6169078785394397 -324.125277942970
6039 0.6039 25.6493090124031440 -323.897399331130
6040 0.6040 25.6816873419090754 -323.669190787530
6041 0.6041 25.7140428341067597 -323.440653166160
6042 0.6042 25.7463754561310516 -323.211787319710
6043 0.6043 25.7786851752020105 -322.982594099490
6044 0.6044 25.8109719586247621 -322.753074355550
6045 0.6045 25.8432357737893703 -322.523228936620
6046 0.6046 25.8754765881707058 -322.293058690120
6047 0.6047 25.9076943693283184 -322.062564462120
6048 0.6048 25.9398890849062980 -321.831747097490
6049 0.6049 25.9720607026331578 -321.600607439680
6050 0.6050 26.0042091903216850 -321.369146330871
6051 0.6051 26.0363345158688269 -321.137364612000
6052 0.6052 26.0684366472555595 -320.905263122660
6053 0.6053 26.1005155525467494 -320.672842701120
6054 0.6054 26.1325711998910251 -320.440104184399
6055 0.6055 26.1646035575206568 -320.207048408240
6056 0.6056 26.1966125937514214 -319.973676207020
6057 0.6057 26.2285982769824670 -319.739988413880
6058 0.6058 26.2605605756961928 -319.505985860670
6059 0.6059 26.2924994584581242 -319.271669377949
6060 0.6060 26.3244148939167708 -319.037039794970
6061 0.6061 26.3563068508035059 -318.802097939730
6062 0.6062 26.3881752979324418 -318.566844638960
6063 0.6063 26.4200202042002950 -318.331280718079
6064 0.6064 26.4518415385862582 -318.095407001210
6065 0.6065 26.4836392701518797 -317.859224311240
6066 0.6066 26.5154133680409316 -317.622733469800
6067 0.6067 26.5471638014792823 -317.385935297200
6068 0.6068 26.5788905397747648 -317.148830612479
6069 0.6069 26.6105935523170629 -316.911420233469
6070 0.6070 26.6422728085775695 -316.673704976660
6071 0.6071 26.6739282781092690 -316.435685657329
6072 0.6072 26.7055599305466096 -316.197363089450
6073 0.6073 26.7371677356053716 -315.958738085790
6074 0.6074 26.7687516630825506 -315.719811457810
6075 0.6075 26.8003116828562256 -315.480584015690
6076 0.6076 26.8318477648854312 -315.241056568439
6077 0.6077 26.8633598792100408 -315.001229923740
6078 0.6078 26.8948479959506308 -314.761104888040
6079 0.6079 26.9263120853083606 -314.520682266550
6080 0.6080 26.9577521175648478 -314.279962863200
6081 0.6081 26.9891680630820439 -314.038947480710
6082 0.6082 27.0205598923021064 -313.797636920520
6083 0.6083 27.0519275757472748 -313.556031982860
6084 0.6084 27.0832710840197528 -313.314133466690
6085 0.6085 27.1145903878015737 -313.071942169730
6086 0.6086 27.1458854578544830 -312.829458888480
6087 0.6087 27.1771562650198177 -312.586684418209
6088 0.6088 27.2084027802183712 -312.343619552880
6089 0.6089 27.2396249744502796 -312.100265085300
6090 0.6090 27.2708228187948976 -311.856621807050
6091 0.6091 27.3019962844106701 -311.612690508390
6092 0.6092 27.3331453425350119 -311.368471978440
6093 0.6093 27.3642699644841869 -311.123967005040
6094 0.6094 27.3953701216531833 -310.879176374860
6095 0.6095 27.4264457855155896 -310.634100873281
6096 0.6096 27.4574969276234775 -310.388741284491
6097 0.6097 27.4885235196072770 -310.143098391480
6098 0.6098 27.5195255331756492 -309.897172975970
6099 0.6099 27.5505029401153720 -309.650965818500
6100 0.6100 27.5814557122912163 -309.404477698400
6101 0.6101 27.6123838216458246 -309.157709393749
6102 0.6102 27.6432872401995837 -308.910661681440
6103 0.6103 27.6741659400505142 -308.663335337150
6104 0.6104 27.7050198933741392 -308.415731135369
6105 0.6105 27.7358490724233739 -308.167849849330
6106 0.6106 27.7666534495283948 -307.919692251090
6107 0.6107 27.7974329970965250 -307.671259111529
6108 0.6108 27.8281876876121146 -307.422551200270
6109 0.6109 27.8589174936364152 -307.173569285770
6110 0.6110 27.8896223878074672 -306.924314135280
6111 0.6111 27.9203023428399710 -306.674786514830
6112 0.6112 27.9509573315251778 -306.424987189310
6113 0.6113 27.9815873267307609 -306.174916922340
6114 0.6114 28.0121923014006988 -305.924576476440
6115 0.6115 28.0427722285551617 -305.673966612851
6116 0.6116 28.0733270812903868 -305.423088091670
6117 0.6117 28.1038568327785612 -305.171941671811
6118 0.6118 28.1343614562677011 -304.920528110970
6119 0.6119 28.1648409250815348 -304.668848165680
6120 0.6120 28.1952952126193850 -304.416902591310
6121 0.6121 28.2257242923560483 -304.164692141990
6122 0.6122 28.2561281378416851 -303.912217570750
6123 0.6123 28.2865067227016915 -303.659479629359
6124 0.6124 28.3168600206365824 -303.406479068480
6125 0.6125 28.3471880054218843 -303.153216637550
6126 0.6126 28.3774906509080047 -302.899693084870
6127 0.6127 28.4077679310201248 -302.645909157560
6128 0.6128 28.4380198197580789 -302.391865601519
6129 0.6129 28.4682462911962340 -302.137563161580
6130 0.6130 28.4984473194833789 -301.883002581319
6131 0.6131 28.5286228788426044 -301.628184603200
6132 0.6132 28.5587729435711886 -301.373109968470
6133 0.6133 28.5888974880404767 -301.117779417290
6134 0.6134 28.6189964866957709 -300.862193688590
6135 0.6135 28.6490699140562093 -300.606353520170
6136 0.6136 28.6791177447146524 -300.350259648711
6137 0.6137 28.7091399533375693 -300.093912809640
6138 0.6138 28.7391365146649171 -299.837313737330
6139 0.6139 28.7691074035100307 -299.580463164970
6140 0.6140 28.7990525947595053 -299.323361824550
6141 0.6141 28.8289720633730830 -299.066010447000
6142 0.6142 28.8588657843835321 -298.808409762010
6143 0.6143 28.8887337328965437 -298.550560498210
6144 0.6144 28.9185758840906040 -298.292463383010
6145 0.6145 28.9483922132168914 -298.034119142741
6146 0.6146 28.9781826955991555 -297.775528502530
6147 0.6147 29.0079473066336035 -297.516692186410
6148 0.6148 29.0376860217887867 -297.257610917261
6149 0.6149 29.0673988166054933 -296.998285416850
6150 0.6150 29.0970856666966249 -296.738716405770
6151 0.6151 29.1267465477470857 -296.478904603480
6152 0.6152 29.1563814355136763 -296.218850728360
6153 0.6153 29.1859903058249763 -295.958555497620
6154 0.6154 29.2155731345812235 -295.698019627320
6155 0.6155 29.2451298977542109 -295.437243832420
6156 0.6156 29.2746605713871730 -295.176228826800
6157 0.6157 29.3041651315946687 -294.914975323110
6158 0.6158 29.3336435545624710 -294.653484032970
6159 0.6159 29.3630958165474603 -294.391755666850
6160 0.6160 29.3925218938775075 -294.129790934099
6161 0.6161 29.4219217629513565 -293.867590542890
6162 0.6162 29.4512954002385214 -293.605155200400
6163 0.6163 29.4806427822791726 -293.342485612600
6164 0.6164 29.5099638856840230 -293.079582484390
6165 0.6165 29.5392586871342182 -292.816446519500
6166 0.6166 29.5685271633812263 -292.553078420659
6167 0.6167 29.5977692912467276 -292.289478889340
6168 0.6168 29.6269850476224974 -292.025648626050
6169 0.6169 29.6561744094703066 -291.761588330121
6170 0.6170 29.6853373538218008 -291.497298699760
6171 0.6171 29.7144738577783940 -291.232780432110
6172 0.6172 29.7435838985111616 -290.968034223220
6173 0.6173 29.7726674532607234 -290.703060768011
6174 0.6174 29.8017244993371406 -290.437860760310
6175 0.6175 29.8307550141197986 -290.172434892870
6176 0.6176 29.8597589750573071 -289.906783857320
6177 0.6177 29.8887363596673836 -289.640908344240
6178 0.6178 29.9176871455367497 -289.374809043050
6179 0.6179 29.9466113103210070 -289.108486642111
6180 0.6180 29.9755088317445484 -288.841941828730
6181 0.6181 30.0043796876004407 -288.575175289089
6182 0.6182 30.0332238557503075 -288.308187708280
6183 0.6183 30.0620413141242366 -288.040979770320
6184 0.6184 30.0908320407206631 -287.773552158180
6185 0.6185 30.1195960136062553 -287.505905553669
6186 0.6186 30.1483332109158191 -287.238040637580
6187 0.6187 30.1770436108521771 -286.969958089610
6188 0.6188 30.2057271916860763 -286.701658588380
6189 0.6189 30.2343839317560672 -286.433142811420
6190 0.6190 30.2630138094683971 -286.164411435210
6191 0.6191 30.2916168032969146 -285.895465135140
6192 0.6192 30.3201928917829484 -285.626304585540
6193 0.6193 30.3487420535352079 -285.356930459660
6194 0.6194 30.3772642672296733 -285.087343429680
6195 0.6195 30.4057595116094959 -284.817544166740
6196 0.6196 30.4342277654848772 -284.547533340859
6197 0.6197 30.4626690077329734 -284.277311621060
6198 0.6198 30.4910832172977884 -284.006879675260
6199 0.6199 30.5194703731900674 -283.736238170321
6200 0.6200 30.5478304544871868 -283.465387772040
6201 0.6201 30.5761634403330476 -283.194329145200
6202 0.6202 30.6044693099379828 -282.923062953470
6203 0.6203 30.6327480425786298 -282.651589859480
6204 0.6204 30.6609996175978452 -282.379910524830
6205 0.6205 30.6892240144045871 -282.108025610040
6206 0.6206 30.7174212124738197 -281.835935774589
6207 0.6207 30.7455911913463957 -281.563641676920
6208 0.6208 30.7737339306289641 -281.291143974430
6209 0.6209 30.8018494099938565 -281.018443323420
6210 0.6210 30.8299376091789874 -280.745540379190
6211 0.6211 30.8579985079877481 -280.472435796000
6212 0.6212 30.8860320862889033 -280.199130227070
6213 0.6213 30.9140383240164844 -279.925624324520
6214 0.6214 30.9420172011696870 -279.651918739510
6215 0.6215 30.9699686978127673 -279.378014122120
6216 0.6216 30.9978927940749429 -279.103911121420
6217 0.6217 31.0257894701502828 -278.829610385380
6218 0.6218 31.0536587062976039 -278.555112561030
6219 0.6219 31.0815004828403723 -278.280418294310
6220 0.6220 31.1093147801665921 -278.005528230100
6221 0.6221 31.1371015787287142 -277.730443012350
6222 0.6222 31.1648608590435252 -277.455163283890
6223 0.6223 31.1925926016920485 -277.179689686550
6224 0.6224 31.2202967873194339 -276.904022861150
6225 0.6225 31.2479733966348654 -276.628163447490
