130 69 3.44 4.045 
206 187 0 4.05 
222 48 1.315 4.05 
209 181 1.575 4.055 
186 180 1.095 4.06 
181 3 2.78 4.06 
172 191 3.485 4.065 
198 219 3.41 4.075 
172 223 3.51 4.08 
130 140 1.995 4.08 
153 166 0.725 4.08 
190 161 3.16 4.08 
37 181 2.02 4.08 
33 43 3.575 4.085 
52 148 3.115 4.09 
156 187 3.05 4.09 
168 196 0 4.09 
213 216 0 4.09 
74 42 0 4.095 
151 149 3.455 4.1 
143 148 0.955 4.1 
24 82 2.22 4.105 
191 78 3.09 4.115 
192 172 2.805 4.12 
206 219 0 4.12 
186 44 3.385 4.125 
202 209 3.125 4.125 
217 216 0 4.125 
217 80 3.005 4.125 
251 190 3.12 4.125 
143 81 3.32 4.13 
147 78 3.385 4.135 
156 170 0 4.135 
186 220 3.225 4.135 
179 214 1.51 4.135 
74 94 1.91 4.135 
130 185 3.165 4.14 
151 56 3.35 4.14 
152 39 0.3 4.145 
15 48 0.655 4.15 
143 160 1.29 4.15 
190 78 0.305 4.15 
153 185 0 4.155 
190 36 0 4.155 
1 78 2.95 4.165 
183 121 2.915 4.165 
190 178 0 4.165 
74 92 3.5 4.17 
1 222 3.275 4.175 
130 210 3.02 4.185 
148 210 3.345 4.185 
202 250 2.65 4.185 
151 167 0 4.195 
217 203 0 4.195 
179 70 2.17 4.2 
181 210 0 4.2 
37 85 2.31 4.205 
163 148 3.28 4.205 
13 152 2.345 4.21 
206 84 2.125 4.21 
172 208 0.99 4.215 
159 176 0 4.215 
160 177 0 4.215 
251 177 3.67 4.215 
132 152 1.775 4.22 
178 67 3.695 4.22 
186 198 3.245 4.225 
209 81 2.36 4.225 
179 241 3.285 4.225 
213 211 0 4.225 
13 177 3.65 4.23 
37 55 0 4.23 
1 36 2.78 4.235 
162 226 3.41 4.235 
186 7 2.49 4.24 
179 67 0.73 4.24 
13 190 2.535 4.25 
74 36 1 4.25 
15 43 3.315 4.255 
189 156 3.295 4.255 
189 90 3.545 4.255 
152 178 0 4.255 
33 190 0 4.255 
183 55 0.915 4.265 
160 187 3 4.265 
251 176 3.355 4.275 
156 13 3.365 4.28 
137 170 0 4.28 
198 203 0 4.285 
202 111 3.595 4.285 
143 191 2.59 4.285 
136 178 3.635 4.29 
82 94 0 4.29 
187 164 3.16 4.29 
176 148 2.465 4.29 
130 182 2.405 4.3 
130 37 3.755 4.3 
26 189 3.33 4.3 
149 190 1.945 4.305 
130 3 3.055 4.305 
192 166 2.835 4.315 
132 136 0 4.315 
37 198 3.645 4.315 
33 74 1.595 4.315 
1 17 0 4.32 
82 87 0 4.32 
160 174 0.335 4.325 
160 74 2.92 4.325 
168 148 3.625 4.325 
150 177 1.215 4.33 
160 191 2.93 4.335 
37 44 3.225 4.335 
251 174 3.385 4.335 
130 148 2.805 4.34 
167 194 0 4.345 
160 33 2.91 4.345 
37 224 3.71 4.345 
37 97 3.445 4.345 
202 223 0 4.355 
139 174 0 4.355 
43 209 1.37 4.36 
134 26 0.195 4.36 
159 156 3.255 4.36 
217 42 3.7 4.36 
24 149 3.37 4.365 
147 2 3.83 4.365 
138 90 3.64 4.365 
168 226 3.33 4.365 
132 50 3.385 4.37 
160 180 0.11 4.37 
209 195 3.875 4.375 
159 190 0 4.38 
162 126 3.755 4.38 
161 202 2.255 4.38 
152 38 3.72 4.385 
206 118 3.475 4.39 
171 118 3.25 4.395 
162 202 3 4.4 
174 190 3.75 4.4 
39 36 1.71 4.405 
148 164 3.335 4.41 
171 220 1.61 4.41 
202 240 3.86 4.41 
179 217 1.305 4.41 
171 164 2.68 4.415 
165 87 3.595 4.42 
138 172 3.83 4.42 
174 220 3.84 4.425 
43 178 2.695 4.43 
52 165 1.275 4.43 
1 3 0 4.44 
206 198 3.385 4.44 
177 224 3.88 4.44 
130 33 3.59 4.445 
192 171 0.345 4.45 
148 36 3.75 4.45 
244 8 2.09 4.45 
186 217 0.475 4.45 
190 222 0 4.45 
152 183 3.93 4.455 
187 121 3.575 4.455 
202 222 0 4.455 
202 193 1.335 4.46 
161 193 3.765 4.46 
179 78 2.67 4.46 
52 223 1.445 4.465 
147 136 3.935 4.47 
171 233 2.05 4.47 
82 229 3.895 4.475 
185 214 0 4.475 
222 223 3.935 4.48 
222 80 3.71 4.48 
190 47 0 4.48 
52 212 2.74 4.485 
159 162 0 4.485 
191 193 3.785 4.485 
184 2 1.975 4.49 
189 164 3.49 4.495 
137 55 3.635 4.495 
11 12 0 4.495 
172 118 3.875 4.5 
155 251 0 4.5 
251 43 3.97 4.5 
186 188 0 4.505 
185 215 3.155 4.51 
162 195 2.77 4.51 
198 211 2.8 4.515 
198 234 3.955 4.52 
130 191 3.785 4.52 
160 45 0 4.52 
184 78 3.71 4.525 
209 238 3.86 4.53 
139 90 2.415 4.53 
39 51 3.95 4.53 
198 67 3.96 4.535 
202 148 2.985 4.535 
1 147 0 4.545 
202 212 2.21 4.545 
178 183 3.855 4.545 
209 226 3.43 4.55 
178 36 0 4.55 
172 86 3.91 4.555 
185 71 3.96 4.555 
39 68 3.995 4.555 
6 183 3.345 4.555 
150 12 3.995 4.56 
37 73 1.265 4.56 
149 43 3.855 4.565 
170 202 1.925 4.565 
178 69 0 4.565 
6 188 3.91 4.565 
43 177 1.215 4.57 
172 213 0 4.57 
37 83 3.995 4.57 
182 136 0 4.57 
209 78 2.635 4.57 
177 164 0 4.57 
160 244 3.63 4.58 
170 203 4 4.58 
155 217 3.945 4.585 
174 187 1.625 4.585 
130 159 0 4.59 
166 179 3.38 4.59 
182 217 0 4.605 
174 223 3.34 4.61 
147 180 0 4.62 
82 200 3.97 4.62 
170 167 0 4.62 
177 241 4.075 4.62 
206 199 3.965 4.625 
187 203 0 4.625 
187 234 4.045 4.625 
82 207 3.26 4.63 
191 223 0 4.63 
172 219 0 4.635 
206 233 0.45 4.635 
183 67 0.77 4.64 
149 74 4.13 4.645 
209 223 3.795 4.645 
176 217 0 4.65 
39 85 0 4.66 
162 210 0 4.66 
6 45 2.125 4.665 
172 69 3.98 4.665 
182 69 3.965 4.665 
170 185 0 4.68 
251 11 2.315 4.68 
147 44 3.91 4.685 
167 203 4.01 4.685 
185 203 4.06 4.685 
6 10 3.76 4.69 
172 215 0 4.69 
167 122 3.58 4.69 
170 135 0 4.69 
152 44 3.895 4.695 
155 7 1.51 4.695 
174 237 2.815 4.695 
191 241 3.265 4.695 
170 201 3.55 4.7 
176 237 4.145 4.7 
184 217 0 4.705 
178 194 3.79 4.705 
37 194 3.87 4.71 
6 58 3.975 4.715 
140 43 4.205 4.72 
206 96 0 4.72 
178 181 0 4.72 
172 183 4.15 4.725 
172 75 1.61 4.725 
179 194 0 4.725 
179 197 0 4.725 
174 208 4.16 4.73 
165 215 4.13 4.74 
170 164 3.54 4.74 
182 135 2.43 4.745 
174 201 2.305 4.745 
1 48 1.91 4.75 
189 148 0 4.75 
185 191 4.24 4.75 
139 161 3.685 4.75 
198 194 0 4.755 
213 226 3.305 4.76 
24 55 3.825 4.765 
172 197 0 4.765 
150 166 2.82 4.765 
155 6 3.58 4.77 
166 190 4.19 4.775 
202 71 4.19 4.78 
135 183 4.145 4.78 
103 183 4.175 4.78 
213 220 0 4.785 
39 188 0 4.785 
155 41 0 4.785 
1 187 3.675 4.79 
136 217 3.945 4.79 
149 184 0.475 4.79 
206 235 2.11 4.79 
103 44 2.21 4.79 
132 148 0 4.795 
202 80 3.045 4.795 
244 148 3.615 4.8 
176 220 0.22 4.805 
143 175 0 4.805 
191 210 1 4.805 
191 219 0.95 4.81 
213 65 1.175 4.815 
151 167 4.26 4.82 
156 166 3.23 4.82 
158 130 3.955 4.82 
213 200 0 4.825 
147 183 2.84 4.825 
206 128 2.955 4.83 
184 136 0.21 4.83 
191 213 3.905 4.835 
190 73 4.225 4.835 
74 48 0 4.835 
198 201 0 4.84 
176 183 0.265 4.84 
165 171 3.825 4.845 
202 164 2.515 4.845 
161 194 1.965 4.845 
43 64 1.96 4.85 
82 204 2.87 4.85 
156 135 3.4 4.85 
165 204 3.855 4.855 
11 74 0.505 4.855 
172 181 0 4.86 
182 89 4.355 4.86 
190 48 0 4.86 
150 135 0.135 4.865 
132 52 3.67 4.87 
24 171 4.29 4.87 
151 168 0 4.87 
155 184 3.175 4.87 
202 47 2.44 4.875 
190 106 4.26 4.875 
244 130 3.625 4.88 
130 194 3.765 4.885 
156 43 3.335 4.885 
165 209 2.325 4.89 
206 126 0.285 4.89 
82 221 4.1 4.89 
147 8 2.39 4.9 
174 194 4.275 4.9 
159 52 2.84 4.91 
155 179 3.875 4.915 
162 238 3.16 4.915 
176 249 4.105 4.915 
6 185 4.4 4.925 
82 241 1.65 4.925 
183 220 0 4.925 
192 164 1.505 4.93 
147 182 0 4.93 
202 191 0 4.935 
139 156 3.405 4.935 
165 198 0 4.94 
15 61 0 4.94 
135 179 3.89 4.94 
150 198 1.9 4.945 
159 43 2.865 4.945 
151 171 4.105 4.95 
155 187 0.755 4.95 
156 130 4.445 4.95 
177 194 0 4.95 
192 212 4.445 4.955 
183 218 4.445 4.955 
185 148 4.37 4.955 
174 209 4.31 4.955 
190 59 2.36 4.955 
162 241 2.59 4.96 
171 181 4.02 4.96 
179 73 2.06 4.96 
192 202 0 4.965 
136 176 3.32 4.965 
24 255 4.2 4.965 
172 216 3.36 4.965 
136 249 4.04 4.97 
206 212 2.195 4.975 
192 64 4.35 4.98 
158 1 4.08 4.98 
39 87 1.04 4.985 
155 183 0.655 4.985 
187 71 3.86 4.985 
165 179 3.9 4.99 
206 208 0 4.99 
7 185 1.435 4.99 
206 220 0.71 4.995 
138 135 2.19 4.995 
168 238 3.9 4.995 
74 220 3.86 4.995 
33 38 4.49 5 
43 181 4.385 5 
222 194 3.75 5 
211 255 0 0.5 
254 106 0 0.505 
226 246 0 0.505 
227 247 0 0.51 
224 240 0 0.51 
158 46 0 0.515 
130 151 0 0.515 
146 14 0 0.52 
154 42 0 0.52 
256 1 0 0.525 
212 228 0 0.525 
212 101 0 0.525 
254 112 0 0.53 
224 251 0 0.53 
244 112 0 0.535 
219 236 0 0.54 
249 224 0 0.54 
67 110 0 0.545 
208 228 0 0.545 
228 256 0 0.545 
247 152 0 0.545 
256 14 0 0.55 
141 58 0 0.55 
242 110 0 0.55 
249 105 0 0.55 
130 255 0 0.55 
196 116 0 0.56 
244 159 0 0.56 
202 207 0 0.565 
241 132 0.065 0.565 
244 152 0 0.565 
208 256 0 0.57 
233 232 0 0.57 
249 71 0 0.57 
158 242 0 0.58 
203 236 0 0.585 
231 149 0 0.59 
211 227 0 0.59 
238 200 0.09 0.59 
141 28 0 0.595 
111 146 0 0.6 
211 99 0 0.6 
212 99 0 0.605 
141 170 0 0.605 
146 15 0 0.605 
252 149 0 0.605 
223 251 0 0.61 
111 46 0.06 0.615 
134 169 0 0.615 
200 246 0 0.62 
253 110 0.04 0.62 
234 246 0 0.625 
244 160 0 0.625 
252 152 0 0.63 
254 251 0 0.635 
211 145 0.085 0.64 
216 232 0 0.64 
249 211 0.05 0.64 
134 185 0 0.64 
245 137 0.11 0.645 
256 144 0 0.655 
158 110 0 0.655 
153 189 0 0.655 
250 108 0 0.66 
238 242 0 0.66 
245 71 0 0.66 
193 116 0.045 0.665 
203 251 0 0.665 
153 166 0 0.665 
207 125 0 0.67 
103 115 0 0.675 
207 127 0.125 0.675 
232 252 0 0.685 
247 135 0 0.69 
218 65 0.045 0.69 
208 194 0.045 0.695 
158 112 0 0.695 
245 250 0.08 0.695 
246 232 0 0.695 
134 132 0.055 0.695 
251 239 0 0.7 
243 252 0.05 0.7 
194 225 0 0.7 
97 14 0 0.705 
234 252 0 0.705 
235 255 0 0.72 
240 132 0 0.72 
111 10 0 0.725 
247 130 0 0.725 
232 151 0 0.73 
67 100 0 0.74 
214 66 0 0.74 
230 252 0 0.74 
249 232 0 0.74 
224 67 0.24 0.745 
196 216 0 0.75 
239 32 0 0.75 
196 215 0.12 0.76 
254 95 0.045 0.76 
211 225 0 0.76 
220 101 0 0.76 
138 186 0 0.765 
145 14 0.24 0.765 
245 251 0.22 0.765 
103 21 0 0.77 
1 115 0 0.77 
1 34 0 0.77 
67 113 0 0.775 
204 226 0.235 0.775 
146 158 0 0.775 
252 104 0 0.775 
142 139 0 0.775 
254 15 0.095 0.78 
216 226 0 0.78 
145 5 0 0.78 
249 137 0 0.78 
203 238 0 0.79 
240 174 0.065 0.79 
67 104 0 0.795 
111 9 0.17 0.795 
1 7 0.245 0.8 
241 101 0 0.8 
212 77 0 0.805 
232 152 0 0.805 
244 113 0.265 0.805 
248 107 0.285 0.805 
157 186 0 0.81 
67 243 0 0.83 
1 101 0 0.83 
241 240 0 0.83 
246 109 0.06 0.83 
146 132 0 0.835 
157 170 0 0.845 
111 106 0 0.85 
219 73 0 0.85 
241 256 0 0.85 
157 11 0 0.855 
224 244 0 0.855 
65 80 0 0.855 
241 227 0 0.855 
240 159 0 0.86 
195 243 0.24 0.86 
65 113 0.285 0.865 
239 174 0.045 0.865 
247 101 0 0.865 
218 254 0 0.87 
223 67 0 0.875 
239 131 0 0.875 
75 13 0.135 0.88 
211 228 0 0.88 
235 155 0 0.88 
193 113 0 0.885 
109 108 0 0.885 
250 111 0 0.885 
142 15 0.335 0.885 
109 9 0 0.895 
224 111 0 0.895 
230 140 0.05 0.895 
243 101 0 0.895 
235 238 0 0.9 
67 248 0 0.905 
157 177 0 0.905 
241 158 0 0.905 
203 253 0 0.91 
204 253 0 0.91 
142 190 0 0.91 
111 125 0 0.915 
200 120 0.315 0.915 
235 256 0.17 0.915 
248 104 0 0.915 
103 119 0 0.92 
220 106 0 0.92 
65 110 0 0.92 
251 111 0 0.92 
244 103 0.265 0.92 
196 227 0 0.925 
103 1 0.15 0.925 
142 111 0.045 0.925 
219 212 0.25 0.93 
249 109 0 0.945 
207 235 0 0.95 
228 159 0 0.95 
107 153 0 0.95 
256 148 0 0.955 
240 153 0.4 0.955 
224 241 0 0.96 
224 106 0 0.96 
245 252 0 0.96 
138 27 0.385 0.965 
138 173 0 0.965 
75 79 0 0.965 
224 238 0 0.965 
230 123 0.385 0.965 
240 155 0 0.965 
255 155 0.44 0.97 
75 253 0 0.975 
251 159 0 0.975 
134 170 0 0.975 
214 248 0.05 0.98 
236 256 0 0.98 
245 236 0 0.98 
109 15 0.425 0.985 
226 149 0 0.985 
239 158 0.475 0.985 
75 154 0.165 0.99 
230 119 0.1 0.99 
234 254 0.44 0.99 
236 253 0 0.99 
245 227 0 0.99 
224 255 0 0.995 
248 154 0.21 0.995 
234 255 0 1 
247 253 0.425 1 
232 140 0 1.005 
240 140 0.435 1.005 
142 155 0 1.01 
111 159 0 1.015 
75 125 0 1.015 
252 5 0 1.015 
234 109 0.18 1.015 
242 150 0.405 1.015 
9 27 0 1.015 
111 190 0.06 1.025 
248 1 0 1.025 
142 173 0 1.03 
75 112 0 1.035 
242 228 0 1.035 
247 149 0 1.035 
75 109 0 1.04 
146 37 0.39 1.04 
248 250 0.065 1.04 
233 138 0 1.04 
220 223 0.33 1.045 
9 57 0 1.045 
134 154 0.25 1.05 
208 255 0 1.055 
146 178 0 1.055 
65 244 0.06 1.055 
244 110 0 1.055 
231 139 0.48 1.055 
236 170 0.505 1.06 
141 159 0 1.06 
9 8 0.36 1.06 
207 255 0 1.065 
230 250 0 1.065 
235 142 0 1.065 
239 161 0.54 1.065 
105 150 0 1.065 
224 95 0.075 1.07 
228 1 0.3 1.07 
141 145 0 1.07 
254 78 0 1.075 
220 109 0 1.075 
251 137 0 1.075 
239 130 0 1.075 
242 247 0.5 1.08 
211 238 0 1.085 
194 238 0 1.09 
228 158 0 1.09 
228 174 0.24 1.095 
251 151 0.49 1.095 
200 227 0 1.1 
218 246 0 1.1 
105 25 0 1.1 
141 255 0 1.1 
146 100 0 1.105 
226 247 0 1.105 
146 136 0 1.11 
224 249 0.59 1.11 
146 148 0 1.115 
224 251 0.6 1.115 
249 107 0 1.115 
235 144 0 1.115 
105 10 0 1.115 
235 253 0 1.12 
141 161 0 1.12 
13 29 0 1.12 
138 174 0 1.125 
207 227 0 1.125 
248 251 0.45 1.125 
231 23 0 1.125 
157 190 0 1.13 
223 111 0.275 1.13 
9 104 0 1.14 
146 147 0 1.14 
146 182 0.37 1.14 
246 106 0.445 1.14 
196 145 0.645 1.145 
226 255 0 1.145 
142 160 0 1.145 
239 31 0.52 1.145 
141 31 0 1.145 
13 125 0 1.145 
193 211 0.35 1.15 
142 177 0 1.15 
221 109 0 1.15 
13 186 0 1.15 
80 68 0 1.155 
256 159 0 1.16 
236 144 0 1.16 
146 156 0.385 1.165 
232 147 0 1.165 
239 255 0 1.165 
247 136 0 1.165 
103 107 0 1.17 
103 251 0.62 1.175 
243 111 0.675 1.175 
220 248 0.37 1.18 
223 145 0.65 1.18 
247 157 0.14 1.185 
218 249 0 1.185 
157 174 0 1.195 
157 156 0 1.195 
105 5 0 1.195 
13 61 0 1.195 
237 196 0 1.2 
236 157 0 1.2 
247 107 0.205 1.2 
141 174 0 1.205 
226 134 0 1.21 
13 108 0 1.21 
232 132 0 1.215 
248 105 0 1.215 
211 99 0.73 1.23 
232 136 0 1.235 
157 153 0 1.24 
79 76 0.375 1.24 
219 247 0.41 1.245 
223 228 0 1.245 
228 146 0 1.245 
65 99 0.07 1.245 
13 156 0 1.245 
246 154 0 1.245 
215 134 0.63 1.25 
250 158 0.435 1.25 
196 255 0 1.255 
236 136 0.49 1.255 
247 240 0.65 1.255 
247 256 0.31 1.255 
141 10 0.275 1.255 
220 236 0.74 1.26 
193 200 0 1.265 
254 250 0 1.265 
200 134 0.665 1.265 
157 140 0 1.265 
215 231 0.69 1.265 
220 245 0 1.265 
145 161 0.68 1.265 
232 18 0 1.27 
246 256 0.22 1.27 
207 200 0.51 1.275 
223 225 0 1.275 
13 12 0 1.275 
242 6 0.74 1.275 
79 113 0 1.28 
196 97 0.61 1.285 
196 244 0.475 1.285 
231 138 0 1.285 
138 25 0.135 1.285 
103 154 0 1.285 
142 232 0.64 1.29 
220 235 0.64 1.295 
79 106 0 1.295 
219 235 0 1.3 
79 83 0 1.3 
223 80 0.41 1.305 
236 103 0.715 1.305 
238 138 0.57 1.305 
75 77 0 1.315 
223 77 0 1.315 
254 251 0.765 1.32 
223 250 0 1.32 
251 134 0.235 1.32 
240 109 0.6 1.32 
109 145 0.63 1.325 
215 243 0 1.33 
109 113 0.415 1.335 
254 142 0.77 1.34 
241 109 0.305 1.34 
242 2 0 1.34 
247 155 0.135 1.34 
220 240 0.775 1.35 
207 232 0.755 1.355 
146 134 0 1.355 
243 230 0 1.355 
214 247 0.54 1.36 
75 248 0.25 1.36 
215 103 0.61 1.36 
13 155 0 1.365 
248 9 0 1.365 
223 218 0 1.37 
216 230 0.815 1.38 
226 216 0.825 1.38 
194 230 0.85 1.385 
240 252 0.75 1.385 
240 143 0.56 1.385 
232 131 0 1.39 
253 138 0 1.395 
253 1 0.87 1.395 
244 132 0 1.395 
220 77 0 1.4 
251 11 0.8 1.4 
145 99 0 1.4 
196 224 0.395 1.405 
255 138 0 1.41 
214 224 0.835 1.42 
253 100 0.89 1.42 
5 181 0.585 1.425 
207 219 0.13 1.425 
222 211 0.615 1.425 
208 225 0 1.43 
203 223 0 1.43 
196 67 0.155 1.435 
142 244 0 1.435 
243 136 0 1.435 
212 215 0.87 1.44 
208 142 0.79 1.445 
13 159 0 1.445 
145 5 0.92 1.445 
212 71 0.94 1.455 
222 80 0 1.455 
146 9 0.725 1.455 
252 106 0 1.455 
232 135 0 1.455 
109 99 0.885 1.465 
145 111 0 1.465 
212 99 0.75 1.47 
241 239 0 1.47 
254 80 0 1.475 
242 145 0 1.475 
243 153 0.885 1.475 
13 42 0 1.48 
243 3 0.75 1.48 
145 152 0 1.48 
256 106 0 1.49 
109 16 0.97 1.49 
253 228 0 1.49 
79 250 0.57 1.49 
241 142 0 1.49 
13 45 0 1.495 
203 207 0 1.495 
255 16 0.97 1.5 
243 152 0 1.5 
247 9 0.54 1.5 
200 202 0.99 1.505 
109 68 0 1.505 
109 14 0 1.505 
212 100 0.965 1.505 
223 245 0.785 1.505 
193 229 0 1.51 
219 212 1 1.51 
142 162 0.395 1.51 
67 246 0 1.515 
194 204 0.415 1.515 
204 218 0.595 1.52 
142 149 0.09 1.525 
253 97 0.695 1.53 
208 241 0 1.53 
254 149 0.885 1.535 
109 125 0 1.535 
199 119 0 1.535 
75 72 0.315 1.535 
203 239 0.9 1.535 
216 218 0.66 1.54 
241 149 0 1.545 
145 245 0.61 1.55 
215 235 0.67 1.55 
142 1 0.395 1.555 
253 77 0.76 1.56 
219 238 0 1.56 
256 153 0 1.565 
215 218 0.325 1.565 
79 238 1.045 1.565 
219 255 0.105 1.57 
241 1 0 1.57 
142 147 0 1.575 
241 99 0 1.585 
75 104 0.935 1.59 
202 80 0.965 1.59 
236 240 0 1.59 
241 157 0.775 1.59 
211 229 1.005 1.595 
212 146 0.85 1.595 
220 256 0.375 1.595 
241 130 0 1.595 
243 131 0.64 1.595 
211 248 0 1.6 
215 153 0.645 1.6 
253 110 0.745 1.605 
196 65 0.675 1.61 
223 97 0 1.61 
226 146 0 1.61 
142 174 0 1.61 
220 107 0 1.615 
241 221 0.62 1.615 
145 136 0 1.62 
234 207 0 1.62 
253 244 0 1.63 
202 230 0.17 1.63 
234 122 0 1.63 
247 135 0.845 1.63 
145 146 0 1.635 
234 124 0 1.64 
241 79 0.845 1.64 
208 122 0 1.645 
223 211 0 1.645 
1 31 1 1.645 
208 226 0.815 1.65 
142 32 0 1.65 
248 138 0.965 1.65 
241 240 0.89 1.655 
228 136 0.36 1.66 
254 216 0.995 1.665 
228 150 0.64 1.665 
234 26 0.56 1.665 
241 253 0 1.665 
145 150 0.145 1.67 
247 141 1.095 1.67 
211 232 0 1.675 
223 79 0 1.675 
236 169 0.925 1.675 
242 228 1.14 1.675 
145 174 0 1.69 
141 137 0 1.69 
194 232 0.965 1.69 
220 101 0.94 1.69 
223 244 0 1.69 
247 154 0 1.69 
255 159 0 1.695 
254 146 0 1.695 
141 153 1.1 1.695 
141 173 0 1.695 
215 248 0 1.7 
203 236 1.065 1.7 
215 80 0.805 1.705 
238 154 1.11 1.715 
241 145 0 1.715 
254 98 0.135 1.72 
242 104 0 1.725 
242 103 0 1.725 
200 67 0.885 1.73 
216 232 0.92 1.73 
202 235 0.115 1.73 
75 224 0 1.735 
223 65 0 1.735 
252 12 0 1.735 
1 37 0.24 1.74 
252 41 0.7 1.74 
13 190 0 1.74 
221 249 0.995 1.745 
238 13 1.11 1.75 
13 10 0 1.75 
248 6 0.7 1.755 
145 162 0 1.76 
193 194 0 1.76 
234 239 0 1.76 
234 238 0 1.77 
191 65 1.19 1.77 
145 178 0 1.775 
1 159 0 1.775 
194 229 0 1.78 
215 251 0.54 1.78 
212 98 0.255 1.785 
254 99 0 1.795 
199 202 0 1.795 
142 189 0 1.8 
158 192 0.385 1.8 
212 72 0.83 1.805 
105 12 0.065 1.805 
220 247 0.4 1.805 
75 87 0 1.81 
13 33 1.13 1.815 
247 250 0 1.815 
193 241 0.305 1.82 
245 150 0 1.82 
111 125 1.085 1.82 
80 127 0.72 1.825 
231 23 1.215 1.825 
249 240 0 1.83 
141 255 1.21 1.835 
244 150 0.71 1.835 
133 245 0 1.835 
193 197 0 1.84 
252 112 0.34 1.84 
215 98 0.835 1.845 
157 244 0 1.85 
202 249 0 1.85 
145 189 1.29 1.855 
197 120 1.16 1.855 
215 101 0 1.86 
75 110 0 1.865 
215 252 0 1.865 
142 154 1.035 1.865 
228 244 0 1.865 
240 154 0.425 1.865 
246 182 1.3 1.865 
241 225 0 1.87 
142 148 0 1.875 
236 28 0.265 1.875 
242 232 0 1.875 
244 147 0.835 1.875 
146 7 0 1.88 
13 144 0.975 1.88 
246 256 1.285 1.88 
212 216 0 1.885 
219 246 0 1.885 
235 134 0.47 1.885 
254 107 0 1.89 
252 13 0 1.89 
242 75 0.9 1.89 
246 134 0.55 1.89 
218 253 0 1.89 
199 211 0 1.895 
215 219 0 1.895 
215 105 0.64 1.895 
228 148 0 1.895 
245 134 0 1.895 
247 182 1.275 1.895 
247 136 1.305 1.9 
67 75 0.805 1.905 
157 111 0 1.905 
249 253 0 1.905 
238 30 0.84 1.905 
254 251 1.34 1.91 
211 230 0 1.91 
249 157 0 1.91 
238 248 1.355 1.915 
255 112 0.985 1.92 
204 221 0 1.92 
146 115 1.045 1.92 
219 157 0.5 1.92 
252 139 1.335 1.92 
255 5 1.085 1.925 
230 248 0 1.925 
158 156 0.78 1.925 
207 128 0 1.93 
214 146 1.16 1.935 
243 150 0 1.935 
226 134 1.39 1.94 
172 211 1.13 1.94 
172 221 0 1.945 
215 102 1.155 1.95 
80 111 0 1.95 
142 159 0 1.955 
158 112 0.955 1.955 
228 161 0.585 1.97 
193 128 1.38 1.975 
226 244 0 1.975 
65 216 0 1.98 
249 134 0 1.98 
199 220 1.375 1.985 
67 101 0 1.99 
141 132 0 1.99 
146 8 0 1.99 
236 24 0.88 1.99 
200 220 0.44 2.01 
215 243 1.42 2.01 
215 250 0 2.01 
65 71 0.9 2.01 
111 15 0 2.015 
216 219 1.48 2.015 
109 97 0 2.02 
13 123 0 2.025 
254 77 0 2.04 
220 230 0.415 2.045 
240 29 0.46 2.045 
255 248 1.355 2.05 
216 87 1.205 2.05 
247 251 0 2.05 
203 125 0 2.05 
196 242 0 2.055 
196 239 0 2.055 
250 103 0 2.055 
142 62 1.105 2.055 
240 139 0.73 2.055 
193 225 0 2.06 
219 102 1.4 2.065 
226 239 0 2.065 
226 253 1.005 2.065 
241 98 0.515 2.07 
158 186 0 2.07 
196 253 0 2.075 
107 101 1.51 2.075 
228 147 0 2.075 
145 154 1.095 2.08 
230 250 1.21 2.08 
246 149 0.72 2.08 
212 244 0 2.085 
245 255 1.09 2.09 
200 207 1.305 2.095 
142 161 0 2.095 
228 144 0.96 2.1 
75 230 1.545 2.105 
252 16 1.16 2.105 
231 25 0 2.11 
223 111 1.46 2.11 
223 242 0 2.11 
107 10 0 2.115 
221 77 0 2.115 
80 93 0 2.125 
207 227 1.5 2.125 
196 211 0 2.13 
228 253 1.58 2.13 
238 1 0.71 2.135 
223 256 0 2.15 
246 99 0.605 2.15 
245 149 0 2.16 
224 97 0 2.165 
13 31 0 2.165 
105 13 0 2.17 
226 211 0 2.17 
5 22 1.09 2.17 
207 18 1.62 2.17 
249 107 1.2 2.175 
214 101 0 2.185 
207 141 0.21 2.185 
105 110 0.53 2.19 
203 221 0 2.19 
254 250 1.58 2.195 
5 38 0 2.195 
219 111 1.56 2.205 
243 103 0 2.205 
5 39 0.57 2.205 
145 3 0 2.21 
211 244 0 2.21 
252 134 0 2.21 
249 9 1.665 2.21 
247 147 1.6 2.21 
245 228 0 2.215 
219 106 1.205 2.22 
255 100 1.675 2.225 
219 110 0.93 2.225 
242 79 0.845 2.225 
215 231 1.725 2.235 
224 93 1.145 2.235 
251 29 1.48 2.24 
13 11 0 2.24 
240 225 0 2.245 
248 179 1.605 2.255 
202 109 1.455 2.26 
107 119 0.73 2.265 
219 13 1.36 2.265 
249 256 0 2.265 
13 113 1.75 2.265 
248 177 1.65 2.265 
251 143 1.75 2.27 
219 105 0.875 2.275 
191 220 1.675 2.275 
216 218 1.725 2.28 
202 250 0 2.28 
249 156 1.335 2.28 
203 236 1.745 2.285 
109 102 1.31 2.29 
253 105 1.78 2.29 
215 236 0 2.29 
232 18 1.605 2.29 
248 6 1.79 2.3 
237 106 1.305 2.305 
237 29 0 2.305 
142 149 1.79 2.305 
249 140 0.86 2.305 
252 158 0.75 2.31 
228 134 0.585 2.315 
238 245 0.695 2.315 
218 71 0 2.32 
218 105 0.68 2.32 
