5455 1 2 1.28905 38.3380183221 14.1245203221 38.3380183221
5456 1 2 1.28905 38.3380183221 14.1245203221 42.3736013221
5457 1 2 1.28905 38.3380183221 14.1245203221 46.4091641442
5458 1 2 1.28905 38.3380183221 14.1245203221 50.4447673221
5459 1 2 1.28905 38.3380183221 14.1245203221 54.4803705000
5460 1 2 1.28905 38.3380183221 14.1245203221 58.5159131442
5461 1 2 1.28905 38.3380183221 18.1601235000 2.0177713221
5462 1 2 1.28905 38.3380183221 18.1601235000 6.0533563399
5463 1 2 1.28905 38.3380183221 18.1601235000 10.0889171442
5464 1 2 1.28905 38.3380183221 18.1601235000 14.1245203221
5465 1 2 1.28905 38.3380183221 18.1601235000 18.1601235000
5466 1 2 1.28905 38.3380183221 18.1601235000 22.1956863221
5467 1 2 1.28905 38.3380183221 18.1601235000 26.2312693221
5468 1 2 1.28905 38.3380183221 18.1601235000 30.2668725000
5469 1 2 1.28905 38.3380183221 18.1601235000 34.3024151442
5470 1 2 1.28905 38.3380183221 18.1601235000 38.3380183221
5471 1 2 1.28905 38.3380183221 18.1601235000 42.3736013221
5472 1 2 1.28905 38.3380183221 18.1601235000 46.4091641442
5473 1 2 1.28905 38.3380183221 18.1601235000 50.4447673221
5474 1 2 1.28905 38.3380183221 18.1601235000 54.4803705000
5475 1 2 1.28905 38.3380183221 18.1601235000 58.5159131442
5476 1 2 1.28905 38.3380183221 22.1956863221 2.0177713221
5477 1 2 1.28905 38.3380183221 22.1956863221 6.0533563399
5478 1 2 1.28905 38.3380183221 22.1956863221 10.0889171442
5479 1 2 1.28905 38.3380183221 22.1956863221 14.1245203221
5480 1 2 1.28905 38.3380183221 22.1956863221 18.1601235000
5481 1 2 1.28905 38.3380183221 22.1956863221 22.1956863221
5482 1 2 1.28905 38.3380183221 22.1956863221 26.2312693221
5483 1 2 1.28905 38.3380183221 22.1956863221 30.2668725000
5484 1 2 1.28905 38.3380183221 22.1956863221 34.3024151442
5485 1 2 1.28905 38.3380183221 22.1956863221 38.3380183221
5486 1 2 1.28905 38.3380183221 22.1956863221 42.3736013221
5487 1 2 1.28905 38.3380183221 22.1956863221 46.4091641442
5488 1 2 1.28905 38.3380183221 22.1956863221 50.4447673221
5489 1 2 1.28905 38.3380183221 22.1956863221 54.4803705000
5490 1 2 1.28905 38.3380183221 22.1956863221 58.5159131442
5491 1 2 1.28905 38.3380183221 26.2312693221 2.0177713221
5492 1 2 1.28905 38.3380183221 26.2312693221 6.0533563399
5493 1 2 1.28905 38.3380183221 26.2312693221 10.0889171442
5494 1 2 1.28905 38.3380183221 26.2312693221 14.1245203221
5495 1 2 1.28905 38.3380183221 26.2312693221 18.1601235000
5496 1 2 1.28905 38.3380183221 26.2312693221 22.1956863221
5497 1 2 1.28905 38.3380183221 26.2312693221 26.2312693221
5498 1 2 1.28905 38.3380183221 26.2312693221 30.2668725000
5499 1 2 1.28905 38.3380183221 26.2312693221 34.3024151442
5500 1 2 1.28905 38.3380183221 26.2312693221 38.3380183221
5501 1 2 1.28905 38.3380183221 26.2312693221 42.3736013221
5502 1 2 1.28905 38.3380183221 26.2312693221 46.4091641442
5503 1 2 1.28905 38.3380183221 26.2312693221 50.4447673221
5504 1 2 1.28905 38.3380183221 26.2312693221 54.4803705000
5505 1 2 1.28905 38.3380183221 26.2312693221 58.5159131442
5506 1 2 1.28905 38.3380183221 30.2668725000 2.0177713221
5507 1 2 1.28905 38.3380183221 30.2668725000 6.0533563399
5508 1 2 1.28905 38.3380183221 30.2668725000 10.0889171442
5509 1 2 1.28905 38.3380183221 30.2668725000 14.1245203221
5510 1 2 1.28905 38.3380183221 30.2668725000 18.1601235000
5511 1 2 1.28905 38.3380183221 30.2668725000 22.1956863221
5512 1 2 1.28905 38.3380183221 30.2668725000 26.2312693221
5513 1 2 1.28905 38.3380183221 30.2668725000 30.2668725000
5514 1 2 1.28905 38.3380183221 30.2668725000 34.3024151442
5515 1 2 1.28905 38.3380183221 30.2668725000 38.3380183221
5516 1 2 1.28905 38.3380183221 30.2668725000 42.3736013221
5517 1 2 1.28905 38.3380183221 30.2668725000 46.4091641442
5518 1 2 1.28905 38.3380183221 30.2668725000 50.4447673221
5519 1 2 1.28905 38.3380183221 30.2668725000 54.4803705000
5520 1 2 1.28905 38.3380183221 30.2668725000 58.5159131442
5521 1 2 1.28905 38.3380183221 34.3024151442 2.0177713221
5522 1 2 1.28905 38.3380183221 34.3024151442 6.0533563399
5523 1 2 1.28905 38.3380183221 34.3024151442 10.0889171442
5524 1 2 1.28905 38.3380183221 34.3024151442 14.1245203221
5525 1 2 1.28905 38.3380183221 34.3024151442 18.1601235000
5526 1 2 1.28905 38.3380183221 34.3024151442 22.1956863221
5527 1 2 1.28905 38.3380183221 34.3024151442 26.2312693221
5528 1 2 1.28905 38.3380183221 34.3024151442 30.2668725000
5529 1 2 1.28905 38.3380183221 34.3024151442 34.3024151442
5530 1 2 1.28905 38.3380183221 34.3024151442 38.3380183221
5531 1 2 1.28905 38.3380183221 34.3024151442 42.3736013221
5532 1 2 1.28905 38.3380183221 34.3024151442 46.4091641442
5533 1 2 1.28905 38.3380183221 34.3024151442 50.4447673221
5534 1 2 1.28905 38.3380183221 34.3024151442 54.4803705000
5535 1 2 1.28905 38.3380183221 34.3024151442 58.5159131442
5536 1 2 1.28905 38.3380183221 38.3380183221 2.0177713221
5537 1 2 1.28905 38.3380183221 38.3380183221 6.0533563399
5538 1 2 1.28905 38.3380183221 38.3380183221 10.0889171442
5539 1 2 1.28905 38.3380183221 38.3380183221 14.1245203221
5540 1 2 1.28905 38.3380183221 38.3380183221 18.1601235000
5541 1 2 1.28905 38.3380183221 38.3380183221 22.1956863221
5542 1 2 1.28905 38.3380183221 38.3380183221 26.2312693221
5543 1 2 1.28905 38.3380183221 38.3380183221 30.2668725000
5544 1 2 1.28905 38.3380183221 38.3380183221 34.3024151442
5545 1 2 1.28905 38.3380183221 38.3380183221 38.3380183221
5546 1 2 1.28905 38.3380183221 38.3380183221 42.3736013221
5547 1 2 1.28905 38.3380183221 38.3380183221 46.4091641442
5548 1 2 1.28905 38.3380183221 38.3380183221 50.4447673221
5549 1 2 1.28905 38.3380183221 38.3380183221 54.4803705000
5550 1 2 1.28905 38.3380183221 38.3380183221 58.5159131442
5551 1 2 1.28905 38.3380183221 42.3736013221 2.0177713221
5552 1 2 1.28905 38.3380183221 42.3736013221 6.0533563399
5553 1 2 1.28905 38.3380183221 42.3736013221 10.0889171442
5554 1 2 1.28905 38.3380183221 42.3736013221 14.1245203221
5555 1 2 1.28905 38.3380183221 42.3736013221 18.1601235000
5556 1 2 1.28905 38.3380183221 42.3736013221 22.1956863221
5557 1 2 1.28905 38.3380183221 42.3736013221 26.2312693221
5558 1 2 1.28905 38.3380183221 42.3736013221 30.2668725000
5559 1 2 1.28905 38.3380183221 42.3736013221 34.3024151442
5560 1 2 1.28905 38.3380183221 42.3736013221 38.3380183221
5561 1 2 1.28905 38.3380183221 42.3736013221 42.3736013221
5562 1 2 1.28905 38.3380183221 42.3736013221 46.4091641442
5563 1 2 1.28905 38.3380183221 42.3736013221 50.4447673221
5564 1 2 1.28905 38.3380183221 42.3736013221 54.4803705000
5565 1 2 1.28905 38.3380183221 42.3736013221 58.5159131442
5566 1 2 1.28905 38.3380183221 46.4091641442 2.0177713221
5567 1 2 1.28905 38.3380183221 46.4091641442 6.0533563399
5568 1 2 1.28905 38.3380183221 46.4091641442 10.0889171442
5569 1 2 1.28905 38.3380183221 46.4091641442 14.1245203221
5570 1 2 1.28905 38.3380183221 46.4091641442 18.1601235000
5571 1 2 1.28905 38.3380183221 46.4091641442 22.1956863221
5572 1 2 1.28905 38.3380183221 46.4091641442 26.2312693221
5573 1 2 1.28905 38.3380183221 46.4091641442 30.2668725000
5574 1 2 1.28905 38.3380183221 46.4091641442 34.3024151442
5575 1 2 1.28905 38.3380183221 46.4091641442 38.3380183221
5576 1 2 1.28905 38.3380183221 46.4091641442 42.3736013221
5577 1 2 1.28905 38.3380183221 46.4091641442 46.4091641442
5578 1 2 1.28905 38.3380183221 46.4091641442 50.4447673221
5579 1 2 1.28905 38.3380183221 46.4091641442 54.4803705000
5580 1 2 1.28905 38.3380183221 46.4091641442 58.5159131442
5581 1 2 1.28905 38.3380183221 50.4447673221 2.0177713221
5582 1 2 1.28905 38.3380183221 50.4447673221 6.0533563399
5583 1 2 1.28905 38.3380183221 50.4447673221 10.0889171442
5584 1 2 1.28905 38.3380183221 50.4447673221 14.1245203221
5585 1 2 1.28905 38.3380183221 50.4447673221 18.1601235000
5586 1 2 1.28905 38.3380183221 50.4447673221 22.1956863221
5587 1 2 1.28905 38.3380183221 50.4447673221 26.2312693221
5588 1 2 1.28905 38.3380183221 50.4447673221 30.2668725000
5589 1 2 1.28905 38.3380183221 50.4447673221 34.3024151442
5590 1 2 1.28905 38.3380183221 50.4447673221 38.3380183221
5591 1 2 1.28905 38.3380183221 50.4447673221 42.3736013221
5592 1 2 1.28905 38.3380183221 50.4447673221 46.4091641442
5593 1 2 1.28905 38.3380183221 50.4447673221 50.4447673221
5594 1 2 1.28905 38.3380183221 50.4447673221 54.4803705000
5595 1 2 1.28905 38.3380183221 50.4447673221 58.5159131442
5596 1 2 1.28905 38.3380183221 54.4803705000 2.0177713221
5597 1 2 1.28905 38.3380183221 54.4803705000 6.0533563399
5598 1 2 1.28905 38.3380183221 54.4803705000 10.0889171442
5599 1 2 1.28905 38.3380183221 54.4803705000 14.1245203221
5600 1 2 1.28905 38.3380183221 54.4803705000 18.1601235000
5601 1 2 1.28905 38.3380183221 54.4803705000 22.1956863221
5602 1 2 1.28905 38.3380183221 54.4803705000 26.2312693221
5603 1 2 1.28905 38.3380183221 54.4803705000 30.2668725000
5604 1 2 1.28905 38.3380183221 54.4803705000 34.3024151442
5605 1 2 1.28905 38.3380183221 54.4803705000 38.3380183221
5606 1 2 1.28905 38.3380183221 54.4803705000 42.3736013221
5607 1 2 1.28905 38.3380183221 54.4803705000 46.4091641442
5608 1 2 1.28905 38.3380183221 54.4803705000 50.4447673221
5609 1 2 1.28905 38.3380183221 54.4803705000 54.4803705000
5610 1 2 1.28905 38.3380183221 54.4803705000 58.5159131442
5611 1 2 1.28905 38.3380183221 58.5159131442 2.0177713221
5612 1 2 1.28905 38.3380183221 58.5159131442 6.0533563399
5613 1 2 1.28905 38.3380183221 58.5159131442 10.0889171442
5614 1 2 1.28905 38.3380183221 58.5159131442 14.1245203221
5615 1 2 1.28905 38.3380183221 58.5159131442 18.1601235000
5616 1 2 1.28905 38.3380183221 58.5159131442 22.1956863221
5617 1 2 1.28905 38.3380183221 58.5159131442 26.2312693221
5618 1 2 1.28905 38.3380183221 58.5159131442 30.2668725000
5619 1 2 1.28905 38.3380183221 58.5159131442 34.3024151442
5620 1 2 1.28905 38.3380183221 58.5159131442 38.3380183221
5621 1 2 1.28905 38.3380183221 58.5159131442 42.3736013221
5622 1 2 1.28905 38.3380183221 58.5159131442 46.4091641442
5623 1 2 1.28905 38.3380183221 58.5159131442 50.4447673221
5624 1 2 1.28905 38.3380183221 58.5159131442 54.4803705000
5625 1 2 1.28905 38.3380183221 58.5159131442 58.5159131442
5626 1 2 1.28905 42.3736013221 2.0177713221 2.0177713221
5627 1 2 1.28905 42.3736013221 2.0177713221 6.0533563399
5628 1 2 1.28905 42.3736013221 2.0177713221 10.0889171442
5629 1 2 1.28905 42.3736013221 2.0177713221 14.1245203221
5630 1 2 1.28905 42.3736013221 2.0177713221 18.1601235000
5631 1 2 1.28905 42.3736013221 2.0177713221 22.1956863221
5632 1 2 1.28905 42.3736013221 2.0177713221 26.2312693221
5633 1 2 1.28905 42.3736013221 2.0177713221 30.2668725000
5634 1 2 1.28905 42.3736013221 2.0177713221 34.3024151442
5635 1 2 1.28905 42.3736013221 2.0177713221 38.3380183221
5636 1 2 1.28905 42.3736013221 2.0177713221 42.3736013221
5637 1 2 1.28905 42.3736013221 2.0177713221 46.4091641442
5638 1 2 1.28905 42.3736013221 2.0177713221 50.4447673221
5639 1 2 1.28905 42.3736013221 2.0177713221 54.4803705000
5640 1 2 1.28905 42.3736013221 2.0177713221 58.5159131442
5641 1 2 1.28905 42.3736013221 6.0533563399 2.0177713221
5642 1 2 1.28905 42.3736013221 6.0533563399 6.0533563399
5643 1 2 1.28905 42.3736013221 6.0533563399 10.0889171442
5644 1 2 1.28905 42.3736013221 6.0533563399 14.1245203221
5645 1 2 1.28905 42.3736013221 6.0533563399 18.1601235000
5646 1 2 1.28905 42.3736013221 6.0533563399 22.1956863221
5647 1 2 1.28905 42.3736013221 6.0533563399 26.2312693221
5648 1 2 1.28905 42.3736013221 6.0533563399 30.2668725000
5649 1 2 1.28905 42.3736013221 6.0533563399 34.3024151442
5650 1 2 1.28905 42.3736013221 6.0533563399 38.3380183221
5651 1 2 1.28905 42.3736013221 6.0533563399 42.3736013221
5652 1 2 1.28905 42.3736013221 6.0533563399 46.4091641442
5653 1 2 1.28905 42.3736013221 6.0533563399 50.4447673221
5654 1 2 1.28905 42.3736013221 6.0533563399 54.4803705000
5655 1 2 1.28905 42.3736013221 6.0533563399 58.5159131442
5656 1 2 1.28905 42.3736013221 10.0889171442 2.0177713221
5657 1 2 1.28905 42.3736013221 10.0889171442 6.0533563399
5658 1 2 1.28905 42.3736013221 10.0889171442 10.0889171442
5659 1 2 1.28905 42.3736013221 10.0889171442 14.1245203221
5660 1 2 1.28905 42.3736013221 10.0889171442 18.1601235000
5661 1 2 1.28905 42.3736013221 10.0889171442 22.1956863221
5662 1 2 1.28905 42.3736013221 10.0889171442 26.2312693221
5663 1 2 1.28905 42.3736013221 10.0889171442 30.2668725000
5664 1 2 1.28905 42.3736013221 10.0889171442 34.3024151442
5665 1 2 1.28905 42.3736013221 10.0889171442 38.3380183221
5666 1 2 1.28905 42.3736013221 10.0889171442 42.3736013221
5667 1 2 1.28905 42.3736013221 10.0889171442 46.4091641442
5668 1 2 1.28905 42.3736013221 10.0889171442 50.4447673221
5669 1 2 1.28905 42.3736013221 10.0889171442 54.4803705000
5670 1 2 1.28905 42.3736013221 10.0889171442 58.5159131442
5671 1 2 1.28905 42.3736013221 14.1245203221 2.0177713221
5672 1 2 1.28905 42.3736013221 14.1245203221 6.0533563399
5673 1 2 1.28905 42.3736013221 14.1245203221 10.0889171442
5674 1 2 1.28905 42.3736013221 14.1245203221 14.1245203221
5675 1 2 1.28905 42.3736013221 14.1245203221 18.1601235000
5676 1 2 1.28905 42.3736013221 14.1245203221 22.1956863221
5677 1 2 1.28905 42.3736013221 14.1245203221 26.2312693221
5678 1 2 1.28905 42.3736013221 14.1245203221 30.2668725000
5679 1 2 1.28905 42.3736013221 14.1245203221 34.3024151442
5680 1 2 1.28905 42.3736013221 14.1245203221 38.3380183221
5681 1 2 1.28905 42.3736013221 14.1245203221 42.3736013221
5682 1 2 1.28905 42.3736013221 14.1245203221 46.4091641442
5683 1 2 1.28905 42.3736013221 14.1245203221 50.4447673221
5684 1 2 1.28905 42.3736013221 14.1245203221 54.4803705000
5685 1 2 1.28905 42.3736013221 14.1245203221 58.5159131442
5686 1 2 1.28905 42.3736013221 18.1601235000 2.0177713221
5687 1 2 1.28905 42.3736013221 18.1601235000 6.0533563399
5688 1 2 1.28905 42.3736013221 18.1601235000 10.0889171442
5689 1 2 1.28905 42.3736013221 18.1601235000 14.1245203221
5690 1 2 1.28905 42.3736013221 18.1601235000 18.1601235000
5691 1 2 1.28905 42.3736013221 18.1601235000 22.1956863221
5692 1 2 1.28905 42.3736013221 18.1601235000 26.2312693221
5693 1 2 1.28905 42.3736013221 18.1601235000 30.2668725000
5694 1 2 1.28905 42.3736013221 18.1601235000 34.3024151442
5695 1 2 1.28905 42.3736013221 18.1601235000 38.3380183221
5696 1 2 1.28905 42.3736013221 18.1601235000 42.3736013221
5697 1 2 1.28905 42.3736013221 18.1601235000 46.4091641442
5698 1 2 1.28905 42.3736013221 18.1601235000 50.4447673221
5699 1 2 1.28905 42.3736013221 18.1601235000 54.4803705000
5700 1 2 1.28905 42.3736013221 18.1601235000 58.5159131442
5701 1 2 1.28905 42.3736013221 22.1956863221 2.0177713221
5702 1 2 1.28905 42.3736013221 22.1956863221 6.0533563399
5703 1 2 1.28905 42.3736013221 22.1956863221 10.0889171442
5704 1 2 1.28905 42.3736013221 22.1956863221 14.1245203221
5705 1 2 1.28905 42.3736013221 22.1956863221 18.1601235000
5706 1 2 1.28905 42.3736013221 22.1956863221 22.1956863221
5707 1 2 1.28905 42.3736013221 22.1956863221 26.2312693221
5708 1 2 1.28905 42.3736013221 22.1956863221 30.2668725000
5709 1 2 1.28905 42.3736013221 22.1956863221 34.3024151442
5710 1 2 1.28905 42.3736013221 22.1956863221 38.3380183221
5711 1 2 1.28905 42.3736013221 22.1956863221 42.3736013221
5712 1 2 1.28905 42.3736013221 22.1956863221 46.4091641442
5713 1 2 1.28905 42.3736013221 22.1956863221 50.4447673221
5714 1 2 1.28905 42.3736013221 22.1956863221 54.4803705000
5715 1 2 1.28905 42.3736013221 22.1956863221 58.5159131442
5716 1 2 1.28905 42.3736013221 26.2312693221 2.0177713221
5717 1 2 1.28905 42.3736013221 26.2312693221 6.0533563399
5718 1 2 1.28905 42.3736013221 26.2312693221 10.0889171442
5719 1 2 1.28905 42.3736013221 26.2312693221 14.1245203221
5720 1 2 1.28905 42.3736013221 26.2312693221 18.1601235000
5721 1 2 1.28905 42.3736013221 26.2312693221 22.1956863221
5722 1 2 1.28905 42.3736013221 26.2312693221 26.2312693221
5723 1 2 1.28905 42.3736013221 26.2312693221 30.2668725000
5724 1 2 1.28905 42.3736013221 26.2312693221 34.3024151442
5725 1 2 1.28905 42.3736013221 26.2312693221 38.3380183221
5726 1 2 1.28905 42.3736013221 26.2312693221 42.3736013221
5727 1 2 1.28905 42.3736013221 26.2312693221 46.4091641442
5728 1 2 1.28905 42.3736013221 26.2312693221 50.4447673221
5729 1 2 1.28905 42.3736013221 26.2312693221 54.4803705000
5730 1 2 1.28905 42.3736013221 26.2312693221 58.5159131442
5731 1 2 1.28905 42.3736013221 30.2668725000 2.0177713221
5732 1 2 1.28905 42.3736013221 30.2668725000 6.0533563399
5733 1 2 1.28905 42.3736013221 30.2668725000 10.0889171442
5734 1 2 1.28905 42.3736013221 30.2668725000 14.1245203221
5735 1 2 1.28905 42.3736013221 30.2668725000 18.1601235000
5736 1 2 1.28905 42.3736013221 30.2668725000 22.1956863221
5737 1 2 1.28905 42.3736013221 30.2668725000 26.2312693221
5738 1 2 1.28905 42.3736013221 30.2668725000 30.2668725000
5739 1 2 1.28905 42.3736013221 30.2668725000 34.3024151442
5740 1 2 1.28905 42.3736013221 30.2668725000 38.3380183221
5741 1 2 1.28905 42.3736013221 30.2668725000 42.3736013221
5742 1 2 1.28905 42.3736013221 30.2668725000 46.4091641442
5743 1 2 1.28905 42.3736013221 30.2668725000 50.4447673221
5744 1 2 1.28905 42.3736013221 30.2668725000 54.4803705000
5745 1 2 1.28905 42.3736013221 30.2668725000 58.5159131442
5746 1 2 1.28905 42.3736013221 34.3024151442 2.0177713221
5747 1 2 1.28905 42.3736013221 34.3024151442 6.0533563399
5748 1 2 1.28905 42.3736013221 34.3024151442 10.0889171442
5749 1 2 1.28905 42.3736013221 34.3024151442 14.1245203221
5750 1 2 1.28905 42.3736013221 34.3024151442 18.1601235000
5751 1 2 1.28905 42.3736013221 34.3024151442 22.1956863221
5752 1 2 1.28905 42.3736013221 34.3024151442 26.2312693221
5753 1 2 1.28905 42.3736013221 34.3024151442 30.2668725000
5754 1 2 1.28905 42.3736013221 34.3024151442 34.3024151442
5755 1 2 1.28905 42.3736013221 34.3024151442 38.3380183221
5756 1 2 1.28905 42.3736013221 34.3024151442 42.3736013221
5757 1 2 1.28905 42.3736013221 34.3024151442 46.4091641442
5758 1 2 1.28905 42.3736013221 34.3024151442 50.4447673221
5759 1 2 1.28905 42.3736013221 34.3024151442 54.4803705000
5760 1 2 1.28905 42.3736013221 34.3024151442 58.5159131442
5761 1 2 1.28905 42.3736013221 38.3380183221 2.0177713221
5762 1 2 1.28905 42.3736013221 38.3380183221 6.0533563399
5763 1 2 1.28905 42.3736013221 38.3380183221 10.0889171442
5764 1 2 1.28905 42.3736013221 38.3380183221 14.1245203221
5765 1 2 1.28905 42.3736013221 38.3380183221 18.1601235000
5766 1 2 1.28905 42.3736013221 38.3380183221 22.1956863221
5767 1 2 1.28905 42.3736013221 38.3380183221 26.2312693221
5768 1 2 1.28905 42.3736013221 38.3380183221 30.2668725000
5769 1 2 1.28905 42.3736013221 38.3380183221 34.3024151442
5770 1 2 1.28905 42.3736013221 38.3380183221 38.3380183221
5771 1 2 1.28905 42.3736013221 38.3380183221 42.3736013221
5772 1 2 1.28905 42.3736013221 38.3380183221 46.4091641442
5773 1 2 1.28905 42.3736013221 38.3380183221 50.4447673221
5774 1 2 1.28905 42.3736013221 38.3380183221 54.4803705000
5775 1 2 1.28905 42.3736013221 38.3380183221 58.5159131442
5776 1 2 1.28905 42.3736013221 42.3736013221 2.0177713221
5777 1 2 1.28905 42.3736013221 42.3736013221 6.0533563399
5778 1 2 1.28905 42.3736013221 42.3736013221 10.0889171442
5779 1 2 1.28905 42.3736013221 42.3736013221 14.1245203221
5780 1 2 1.28905 42.3736013221 42.3736013221 18.1601235000
5781 1 2 1.28905 42.3736013221 42.3736013221 22.1956863221
5782 1 2 1.28905 42.3736013221 42.3736013221 26.2312693221
5783 1 2 1.28905 42.3736013221 42.3736013221 30.2668725000
5784 1 2 1.28905 42.3736013221 42.3736013221 34.3024151442
5785 1 2 1.28905 42.3736013221 42.3736013221 38.3380183221
5786 1 2 1.28905 42.3736013221 42.3736013221 42.3736013221
5787 1 2 1.28905 42.3736013221 42.3736013221 46.4091641442
5788 1 2 1.28905 42.3736013221 42.3736013221 50.4447673221
5789 1 2 1.28905 42.3736013221 42.3736013221 54.4803705000
5790 1 2 1.28905 42.3736013221 42.3736013221 58.5159131442
5791 1 2 1.28905 42.3736013221 46.4091641442 2.0177713221
5792 1 2 1.28905 42.3736013221 46.4091641442 6.0533563399
5793 1 2 1.28905 42.3736013221 46.4091641442 10.0889171442
5794 1 2 1.28905 42.3736013221 46.4091641442 14.1245203221
5795 1 2 1.28905 42.3736013221 46.4091641442 18.1601235000
5796 1 2 1.28905 42.3736013221 46.4091641442 22.1956863221
