76 186 3.105 3.735 
115 207 3.18 3.735 
119 183 3.205 3.735 
157 100 2.515 3.735 
192 242 2.645 3.735 
5 227 2.91 3.74 
68 88 2.025 3.74 
70 69 0 3.74 
74 95 0 3.74 
153 182 0.915 3.74 
167 234 3.2 3.74 
201 208 0 3.74 
242 2 3.16 3.74 
5 204 2.635 3.745 
38 102 0 3.745 
72 152 2.625 3.745 
143 13 1.025 3.745 
146 169 1.47 3.745 
185 165 1.325 3.745 
213 229 2.57 3.745 
217 219 0 3.745 
51 127 2.92 3.75 
91 151 0 3.75 
186 201 2.375 3.75 
199 3 0 3.75 
17 69 2.585 3.755 
37 82 0 3.755 
171 236 2.835 3.755 
198 208 0.41 3.755 
208 22 2.675 3.755 
222 219 0 3.755 
1 115 2.805 3.76 
6 2 0 3.76 
28 72 3.115 3.76 
45 256 3.18 3.76 
101 164 2.255 3.76 
122 91 1.975 3.76 
166 150 0 3.76 
170 116 2.345 3.76 
182 136 0 3.76 
214 200 1.81 3.76 
224 212 2.665 3.76 
230 42 0 3.76 
45 93 2.5 3.765 
48 97 0 3.765 
51 178 2.04 3.765 
147 214 3.155 3.765 
149 169 1.32 3.765 
165 171 1.9 3.765 
177 179 2.75 3.765 
185 249 2.01 3.765 
197 57 3.065 3.765 
217 201 0 3.765 
221 32 3.195 3.765 
57 73 0 3.77 
80 69 1.62 3.77 
105 165 2.555 3.77 
137 77 3.265 3.77 
144 194 2.44 3.77 
108 133 2.925 3.775 
111 170 0 3.775 
111 171 0 3.775 
116 178 0 3.775 
137 187 2.805 3.775 
179 255 2.485 3.775 
189 179 2.94 3.775 
224 93 2.51 3.775 
245 54 3.12 3.775 
247 194 2.39 3.775 
4 126 0.175 3.78 
6 28 1.57 3.78 
118 133 0 3.78 
133 139 3.15 3.78 
135 242 0 3.78 
143 131 0 3.78 
159 131 3.075 3.78 
192 196 1.11 3.78 
249 187 0 3.78 
252 197 0 3.78 
5 215 1.42 3.785 
43 89 1.8 3.785 
68 178 3.25 3.785 
69 95 2.79 3.785 
97 115 1.755 3.785 
109 59 0 3.785 
109 155 3.245 3.785 
157 206 2.705 3.785 
161 147 2.025 3.785 
176 201 2.99 3.785 
193 19 3.06 3.785 
213 209 2.43 3.785 
237 187 3.13 3.785 
31 95 3.12 3.79 
76 90 0 3.79 
108 73 2.7 3.79 
136 148 0.2 3.79 
137 144 2.875 3.79 
167 241 1.35 3.79 
195 228 3.06 3.79 
250 223 3.27 3.79 
53 98 3.26 3.795 
106 57 0 3.795 
126 113 0 3.795 
128 190 0 3.795 
154 150 0 3.795 
190 176 0 3.795 
210 148 0 3.795 
210 226 3.065 3.795 
232 18 2.475 3.795 
236 201 1.835 3.795 
87 169 2.9 3.8 
145 170 3.095 3.8 
187 252 2.665 3.8 
58 5 3.3 3.805 
106 118 0 3.805 
117 182 0 3.805 
144 252 0.555 3.805 
175 61 1.13 3.805 
247 56 1.51 3.805 
255 223 3.115 3.805 
75 80 0 3.81 
81 99 0 3.81 
99 148 3.035 3.81 
103 171 3.11 3.81 
139 215 0.485 3.81 
198 216 0 3.81 
214 227 1.55 3.81 
215 28 0 3.81 
236 38 0 3.81 
13 16 3.005 3.815 
30 82 1.81 3.815 
48 36 0 3.815 
54 133 1.515 3.815 
68 136 2.24 3.815 
167 171 0 3.815 
192 255 1.545 3.815 
249 179 1.23 3.815 
249 250 0 3.815 
7 21 0 3.82 
23 3 1.155 3.82 
38 27 1.39 3.82 
62 52 0 3.82 
93 10 0 3.82 
99 161 0 3.82 
104 167 3.215 3.82 
114 80 1.715 3.82 
128 114 1.08 3.82 
157 237 0 3.82 
170 189 0 3.82 
225 214 1.7 3.82 
9 57 3.27 3.825 
43 107 2.765 3.825 
69 83 0 3.825 
121 171 2.34 3.825 
134 182 0 3.825 
135 147 3.035 3.825 
141 205 0 3.825 
179 254 0 3.825 
231 42 1.455 3.825 
245 53 3.13 3.825 
252 194 2.44 3.825 
67 135 0.665 3.83 
69 147 3 3.83 
70 73 2.895 3.83 
81 21 3.045 3.83 
88 162 2.545 3.83 
124 139 0 3.83 
134 198 3.165 3.83 
137 91 0 3.83 
191 256 2.785 3.83 
226 227 2.61 3.83 
251 118 3.235 3.83 
10 110 2.715 3.835 
58 44 3.325 3.835 
106 166 1.88 3.835 
115 179 0 3.835 
128 116 0 3.835 
165 179 0 3.835 
183 242 2.855 3.835 
220 42 2.91 3.835 
256 125 2.05 3.835 
4 80 0.515 3.84 
51 133 1.975 3.84 
92 163 2.215 3.84 
134 73 3.135 3.84 
144 246 0.475 3.84 
152 162 3.05 3.84 
153 138 0 3.84 
186 205 0 3.84 
210 221 2.5 3.84 
241 184 0 3.84 
243 247 0 3.84 
256 223 3.015 3.84 
15 12 2.58 3.845 
33 82 0 3.845 
39 43 0 3.845 
48 106 0 3.845 
60 52 3.275 3.845 
85 92 0 3.845 
113 56 0 3.845 
119 138 3.32 3.845 
127 181 3.23 3.845 
171 230 0 3.845 
181 207 3.155 3.845 
213 163 2.8 3.845 
218 216 3.275 3.845 
50 252 0.145 3.85 
68 132 0 3.85 
135 216 0.955 3.85 
184 144 1.285 3.85 
217 200 0.825 3.85 
33 97 0 3.855 
97 116 2.22 3.855 
117 188 1.59 3.855 
134 140 2.51 3.855 
160 228 3.315 3.855 
173 235 0.075 3.855 
20 110 2.92 3.86 
23 72 3.345 3.86 
70 154 3.265 3.86 
150 218 3.205 3.86 
153 198 0 3.86 
168 242 2.875 3.86 
195 221 2.62 3.86 
207 179 1.755 3.86 
213 2 2.23 3.86 
224 61 1.165 3.86 
226 211 2.615 3.86 
33 101 0 3.865 
54 23 3.355 3.865 
60 77 0 3.865 
68 146 3.095 3.865 
146 92 2.05 3.865 
243 114 3.295 3.865 
68 141 0 3.87 
68 131 1.97 3.87 
68 147 0 3.87 
96 82 3.105 3.87 
142 155 0.45 3.87 
149 135 0 3.87 
151 140 0 3.87 
173 150 2.99 3.87 
193 244 0 3.87 
232 35 2.59 3.87 
233 191 2.835 3.87 
11 80 0 3.875 
69 143 3.03 3.875 
193 214 3.165 3.875 
216 29 2.27 3.875 
234 42 3.21 3.875 
246 11 2.745 3.875 
252 203 0 3.875 
8 133 1.52 3.88 
26 248 2.72 3.88 
78 122 0.55 3.88 
115 180 0 3.88 
133 87 0.37 3.88 
161 206 3.1 3.88 
163 227 2.745 3.88 
193 215 2.745 3.88 
247 6 3.205 3.88 
65 95 0 3.885 
72 92 0.875 3.885 
76 149 3.175 3.885 
83 210 3.005 3.885 
172 179 3.165 3.885 
181 167 3.165 3.885 
183 254 2.1 3.885 
186 161 3.37 3.885 
188 201 0 3.885 
211 232 3.275 3.885 
233 222 1.225 3.885 
21 76 2.97 3.89 
70 119 0.725 3.89 
86 71 1.2 3.89 
133 73 0.425 3.89 
151 198 0 3.89 
151 155 0 3.89 
156 150 0 3.89 
173 170 0 3.89 
193 140 3.31 3.89 
203 6 0 3.89 
213 169 3.18 3.89 
251 57 0 3.89 
55 106 0 3.895 
64 114 2.535 3.895 
76 140 0 3.895 
120 11 3.245 3.895 
238 209 2.07 3.895 
247 50 0 3.895 
23 71 0.385 3.9 
34 146 2.495 3.9 
39 146 3.385 3.9 
45 33 0 3.9 
65 96 2.08 3.9 
134 179 0.9 3.9 
179 67 0.485 3.9 
190 132 0 3.9 
217 197 0 3.9 
222 49 2.415 3.9 
243 44 3.38 3.9 
20 113 3.285 3.905 
33 113 2.845 3.905 
36 44 3.345 3.905 
77 140 3.03 3.905 
115 116 0 3.905 
123 172 2.64 3.905 
156 174 3.045 3.905 
181 249 2.15 3.905 
203 197 2.485 3.905 
32 110 1.69 3.91 
68 99 1.45 3.91 
70 92 0.755 3.91 
106 40 0.14 3.91 
108 140 2.755 3.91 
190 205 0 3.91 
233 183 0 3.91 
249 248 0 3.91 
26 232 2.44 3.915 
46 256 3.115 3.915 
51 40 0 3.915 
64 121 0 3.915 
186 250 0 3.915 
246 200 0.385 3.915 
48 93 2.99 3.92 
51 190 2.97 3.92 
70 151 3.33 3.92 
95 141 0 3.92 
136 196 0.925 3.92 
179 247 0 3.92 
185 77 3.01 3.92 
14 80 2.825 3.925 
22 7 2.985 3.925 
22 27 0 3.925 
164 49 2.455 3.925 
167 188 3.095 3.925 
175 162 3.265 3.925 
190 133 2.595 3.925 
7 16 1.51 3.93 
20 157 3.405 3.93 
118 23 1.745 3.93 
121 77 0 3.93 
122 187 1.21 3.93 
127 115 2.69 3.93 
132 160 2.33 3.93 
135 5 2.61 3.93 
181 67 0 3.93 
214 197 2.665 3.93 
236 248 0 3.93 
248 41 2.84 3.93 
11 91 1.7 3.935 
69 179 2.995 3.935 
73 166 3.36 3.935 
81 114 2.15 3.935 
115 68 2.94 3.935 
116 141 2.225 3.935 
120 131 3.325 3.935 
156 103 3.34 3.935 
164 168 0 3.935 
198 218 0 3.935 
213 25 3.09 3.935 
229 36 2.855 3.935 
251 52 2.53 3.935 
35 145 3.305 3.94 
47 1 3.44 3.94 
90 161 2.21 3.94 
115 67 0 3.94 
134 129 0.85 3.94 
138 155 0 3.94 
159 136 1.035 3.94 
196 221 0 3.94 
238 211 2.77 3.94 
51 97 0 3.945 
108 119 0 3.945 
129 5 3.04 3.945 
131 140 1.105 3.945 
156 224 2.045 3.945 
173 191 0 3.945 
228 93 2.78 3.945 
230 248 2.06 3.945 
236 199 1.515 3.945 
242 200 3.36 3.945 
47 177 3.12 3.95 
68 79 0 3.95 
155 204 1.155 3.95 
192 141 0 3.95 
11 23 2.725 3.955 
62 1 0 3.955 
87 131 1.725 3.955 
87 214 3.27 3.955 
92 110 3.405 3.955 
96 161 0.815 3.955 
119 77 1.37 3.955 
140 197 3.225 3.955 
149 216 0.63 3.955 
157 110 2.27 3.955 
182 247 2.4 3.955 
247 201 0 3.955 
63 78 3.46 3.96 
78 74 0 3.96 
115 129 1.935 3.96 
137 194 1.615 3.96 
159 238 2.975 3.96 
166 241 1.255 3.96 
207 243 1.26 3.96 
61 245 3.12 3.965 
75 91 0 3.965 
90 174 0.34 3.965 
94 112 1.99 3.965 
137 139 0 3.965 
154 237 0 3.965 
172 187 0 3.965 
183 140 1.115 3.965 
186 203 0.305 3.965 
247 118 3.21 3.965 
1 56 0 3.97 
121 187 3.045 3.97 
128 111 3.45 3.97 
147 226 2.42 3.97 
153 155 0 3.97 
163 169 1.52 3.97 
233 165 3.245 3.97 
22 86 0 3.975 
22 31 2.145 3.975 
86 106 0 3.975 
94 127 0.115 3.975 
94 100 0.9 3.975 
98 115 0 3.975 
116 192 0 3.975 
120 177 2.83 3.975 
130 145 3.41 3.975 
140 218 3.275 3.975 
151 202 2.39 3.975 
198 220 1.82 3.975 
201 205 0 3.975 
207 244 0 3.975 
249 245 0 3.975 
34 103 2.425 3.98 
76 105 1.49 3.98 
83 238 3.29 3.98 
198 25 0 3.98 
204 239 2.86 3.98 
210 215 0 3.98 
248 24 1.62 3.98 
78 75 3.255 3.985 
90 110 1.78 3.985 
129 200 3.4 3.985 
134 67 0 3.985 
160 238 2.9 3.985 
177 116 0 3.985 
208 240 2.74 3.985 
209 239 0 3.985 
219 240 2.72 3.985 
224 25 0 3.985 
25 86 0 3.99 
37 27 3.355 3.99 
87 152 1.515 3.99 
92 165 2.415 3.99 
94 101 3.425 3.99 
128 73 2.07 3.99 
156 167 0 3.99 
174 121 3.48 3.99 
209 229 1.025 3.99 
18 38 1.32 3.995 
46 243 0 3.995 
48 60 3.37 3.995 
63 116 0 3.995 
66 28 1.49 3.995 
135 195 0.71 3.995 
247 245 0 3.995 
148 228 1.53 4 
154 95 0 4 
240 230 2.7 4 
254 56 3.1 4 
7 77 1.43 4.005 
12 91 0 4.005 
20 101 2.11 4.005 
27 40 2.43 4.005 
78 91 0.4 4.005 
109 99 2.77 4.005 
139 206 2.91 4.005 
165 216 3.215 4.005 
4 68 0 4.01 
16 43 2.25 4.01 
16 76 0.615 4.01 
112 187 0 4.01 
114 79 2.7 4.01 
137 129 2.315 4.01 
156 152 0 4.01 
156 237 0 4.01 
188 247 2.38 4.01 
226 175 0 4.01 
36 39 3.43 4.015 
60 119 0 4.015 
61 244 2.205 4.015 
73 140 2.945 4.015 
108 84 3.475 4.015 
164 241 0 4.015 
183 235 2.16 4.015 
214 165 0 4.015 
240 29 2.82 4.015 
2 25 2.85 4.02 
16 96 3.075 4.02 
94 161 0.9 4.02 
133 142 2.365 4.02 
145 189 3.005 4.02 
145 241 2.845 4.02 
151 132 2.245 4.02 
151 193 1.645 4.02 
216 224 3.43 4.02 
238 239 0 4.02 
37 66 3.515 4.025 
72 99 0.94 4.025 
73 78 1.265 4.025 
73 112 0.6 4.025 
107 165 2.48 4.025 
133 67 0 4.025 
140 214 3.29 4.025 
146 87 3.05 4.025 
207 193 0 4.025 
223 228 3.325 4.025 
2 71 2.56 4.03 
7 133 1.35 4.03 
62 42 0.175 4.03 
78 96 0 4.03 
84 237 2.77 4.03 
208 33 3.51 4.03 
239 49 0 4.03 
16 95 2.195 4.035 
22 231 0 4.035 
25 41 0 4.035 
44 40 0 4.035 
55 113 3.41 4.035 
61 42 3.425 4.035 
66 101 0.86 4.035 
198 203 0 4.035 
229 44 2.955 4.035 
15 138 2.875 4.04 
26 234 2.59 4.04 
28 92 0 4.04 
75 142 0 4.04 
92 161 3.51 4.04 
94 113 2.64 4.04 
109 157 2.2 4.04 
168 236 0.715 4.04 
185 234 0 4.04 
222 226 2.92 4.04 
240 26 2.48 4.04 
248 36 1.54 4.04 
256 204 3.45 4.04 
16 30 2.105 4.045 
33 109 3.5 4.045 
34 133 3.44 4.045 
94 155 3.495 4.045 
144 218 1.27 4.045 
156 206 3.06 4.045 
183 231 2.91 4.045 
197 224 3.335 4.045 
37 22 3.485 4.05 
74 155 2.435 4.05 
85 40 1.66 4.05 
174 123 0 4.05 
183 247 0 4.05 
190 80 1.315 4.05 
235 42 0 4.05 
2 41 2.615 4.055 
4 8 0 4.055 
16 89 1.445 4.055 
45 25 2.52 4.055 
83 104 3.015 4.055 
124 155 1.29 4.055 
143 256 2.29 4.055 
177 117 1.575 4.055 
199 119 1.785 4.055 
208 196 0 4.055 
209 37 3.38 4.055 
12 72 3.435 4.06 
41 36 3.235 4.06 
78 138 0.575 4.06 
92 40 2.985 4.06 
117 3 2.78 4.06 
122 116 1.095 4.06 
124 87 3.145 4.06 
147 195 0.38 4.06 
160 147 2.205 4.06 
175 49 1.33 4.06 
228 2 3.495 4.06 
229 24 1.65 4.06 
254 50 1.865 4.06 
25 43 2.055 4.065 
77 155 1.815 4.065 
108 127 3.485 4.065 
171 183 1.37 4.065 
199 34 2.605 4.065 
19 72 3.49 4.07 
77 89 1.31 4.07 
79 178 0 4.07 
124 151 3.405 4.07 
226 216 2.54 4.07 
226 247 1.17 4.07 
233 163 1.675 4.07 
239 42 2.12 4.07 
8 117 2.395 4.075 
80 130 3.465 4.075 
140 155 0 4.075 
147 162 3.185 4.075 
166 187 3.41 4.075 
214 161 3.5 4.075 
234 44 3.445 4.075 
238 212 1.45 4.075 
238 243 3.485 4.075 
22 41 0 4.08 
23 16 1.545 4.08 
34 44 1.995 4.08 
57 102 0.725 4.08 
69 117 2.02 4.08 
71 89 0 4.08 
74 157 0 4.08 
108 191 3.51 4.08 
109 174 0 4.08 
126 97 3.16 4.08 
145 226 1.985 4.08 
65 75 3.575 4.085 
73 116 3.45 4.085 
146 130 0 4.085 
209 22 3.585 4.085 
227 236 3.465 4.085 
250 57 3.065 4.085 
60 123 3.05 4.09 
84 52 3.115 4.09 
104 164 0 4.09 
181 184 0 4.09 
202 220 0 4.09 
207 50 0.655 4.09 
248 120 1.53 4.09 
253 27 3.39 4.09 
48 32 0 4.095 
138 74 0 4.095 
168 44 3.025 4.095 
20 83 1.2 4.1 
21 72 0.96 4.1 
47 52 0.955 4.1 
55 53 3.455 4.1 
90 138 2.62 4.1 
132 216 2.855 4.1 
142 192 0 4.1 
143 255 0.55 4.1 
152 226 0 4.1 
206 220 3.34 4.1 
234 203 2.705 4.1 
256 126 3.565 4.1 
19 37 1.4 4.105 
24 146 2.22 4.105 
25 21 0 4.105 
35 72 2.11 4.105 
58 77 2.62 4.105 
72 101 1.05 4.105 
83 160 2.725 4.105 
154 161 0.13 4.105 
171 45 3.445 4.105 
20 72 2.045 4.11 
30 110 2.75 4.11 
192 178 1.62 4.11 
202 222 1.09 4.11 
83 162 2.67 4.115 
85 104 2.955 4.115 
89 72 2.99 4.115 
127 142 3.09 4.115 
147 212 2.14 4.115 
149 175 3.585 4.115 
156 161 2.95 4.115 
186 139 0 4.115 
191 45 2.76 4.115 
32 82 2.16 4.12 
79 148 3.34 4.12 
124 187 0 4.12 
128 108 2.805 4.12 
160 191 2.525 4.12 
171 247 3.22 4.12 
174 187 0 4.12 
200 25 1.195 4.12 
29 39 1.73 4.125 
33 66 3.575 4.125 
89 217 3.475 4.125 
122 76 3.385 4.125 
135 197 0 4.125 
163 231 2.7 4.125 
169 183 1.48 4.125 
170 177 3.125 4.125 
185 184 0 4.125 
185 144 3.005 4.125 
186 214 3.345 4.125 
209 227 2.415 4.125 
245 38 2.66 4.125 
251 126 3.12 4.125 
252 54 3.55 4.125 
253 203 3.325 4.125 
255 14 0.66 4.125 
256 243 1.74 4.125 
9 74 0 4.13 
14 17 0 4.13 
20 24 1.395 4.13 
47 145 3.32 4.13 
74 96 0 4.13 
136 195 0 4.13 
202 194 2.645 4.13 
203 11 0 4.13 
237 236 2.925 4.13 
6 121 3.59 4.135 
51 142 3.385 4.135 
60 106 0 4.135 
81 126 2.16 4.135 
115 182 1.51 4.135 
122 188 3.225 4.135 
134 146 2.91 4.135 
138 158 1.91 4.135 
149 67 3.535 4.135 
238 221 2.81 4.135 
22 10 1.5 4.14 
32 99 2.3 4.14 
34 121 3.165 4.14 
35 53 2.8 4.14 
55 88 3.35 4.14 
70 68 2.2 4.14 
96 147 2.955 4.14 
157 174 0.395 4.14 
168 243 0 4.14 
230 27 2.96 4.14 
27 57 2.25 4.145 
31 42 2.38 4.145 
56 71 0.3 4.145 
79 130 0 4.145 
81 109 3.57 4.145 
86 146 0.715 4.145 
168 50 2.8 4.145 
225 195 1.725 4.145 
9 126 2.095 4.15 
14 126 0.15 4.15 
15 80 0.655 4.15 
23 120 1.865 4.15 
30 80 3.475 4.15 
33 53 1.69 4.15 
47 64 1.29 4.15 
58 128 2.645 4.15 
89 214 3.63 4.15 
116 127 0 4.15 
116 124 2.925 4.15 
126 142 0.305 4.15 
173 172 1.305 4.15 
245 231 0 4.15 
248 53 0 4.15 
57 121 0 4.155 
126 68 0 4.155 
147 223 3.445 4.155 
233 197 3.615 4.155 
250 194 2.97 4.155 
253 128 3.62 4.155 
19 228 2.675 4.16 
89 111 1.835 4.16 
95 130 0 4.16 
168 38 2.995 4.16 
195 22 3.085 4.16 
1 142 2.95 4.165 
33 31 2.91 4.165 
116 123 2.36 4.165 
119 217 2.915 4.165 
124 144 0.515 4.165 
126 114 0 4.165 
140 194 0.985 4.165 
211 17 0 4.165 
248 34 0 4.165 
249 231 0 4.165 
19 80 3.335 4.17 
23 31 3.625 4.17 
28 42 3.245 4.17 
46 235 2.71 4.17 
74 140 3.44 4.17 
78 95 0 4.17 
136 215 2.105 4.17 
138 156 3.5 4.17 
146 136 2.855 4.17 
180 46 3.655 4.17 
202 161 3.13 4.17 
202 197 2.14 4.17 
225 223 3.56 4.17 
231 18 0 4.17 
249 232 0.83 4.17 
1 190 3.275 4.175 
9 77 0.34 4.175 
18 101 0 4.175 
84 170 2.795 4.175 
87 217 2.36 4.175 
130 150 3.255 4.175 
212 17 3.495 4.175 
218 172 0 4.175 
16 28 2.165 4.18 
22 229 0 4.18 
96 95 0 4.18 
124 182 0 4.18 
180 255 0 4.18 
197 21 0 4.18 
213 230 3.295 4.18 
221 43 3.62 4.18 
233 231 3.01 4.18 
234 251 0 4.18 
34 178 3.02 4.185 
52 178 3.345 4.185 
79 196 1.19 4.185 
84 177 1.425 4.185 
109 63 3.45 4.185 
170 250 2.65 4.185 
215 26 0 4.185 
232 53 0 4.185 
236 39 3.56 4.185 
4 5 3.66 4.19 
22 21 0 4.19 
148 162 2.765 4.19 
150 175 3.675 4.19 
182 144 0.6 4.19 
199 244 0.97 4.19 
215 25 0 4.19 
221 61 3.59 4.19 
55 103 0 4.195 
73 87 2.45 4.195 
93 35 3.56 4.195 
149 162 2.99 4.195 
167 224 3.515 4.195 
172 247 0 4.195 
185 171 0 4.195 
221 62 3.66 4.195 
245 5 1.055 4.195 
32 35 2.275 4.2 
77 95 1.67 4.2 
79 155 0.845 4.2 
81 91 3.565 4.2 
115 134 2.17 4.2 
117 178 0 4.2 
124 198 1.415 4.2 
157 99 2.535 4.2 
217 150 0 4.2 
235 27 2.89 4.2 
69 149 2.31 4.205 
95 161 1.145 4.205 
99 52 3.28 4.205 
163 249 3.005 4.205 
168 26 2.66 4.205 
242 5 0 4.205 
13 56 2.345 4.21 
84 222 3.44 4.21 
93 77 3.25 4.21 
129 213 2.795 4.21 
158 161 0 4.21 
160 48 3.71 4.21 
174 148 2.125 4.21 
242 199 3.315 4.21 
243 35 2.855 4.21 
245 49 2.485 4.21 
28 106 2.99 4.215 
63 112 0 4.215 
64 113 0 4.215 
76 77 0 4.215 
85 130 3.35 4.215 
93 17 3.555 4.215 
108 176 0.99 4.215 
186 159 1.84 4.215 
205 204 3.275 4.215 
210 37 3.465 4.215 
241 243 0 4.215 
251 113 3.67 4.215 
4 3 0 4.22 
36 56 1.775 4.22 
48 27 1.815 4.22 
114 131 3.695 4.22 
129 56 3.395 4.22 
130 225 3.295 4.22 
186 148 3.325 4.22 
210 197 3.58 4.22 
220 109 3.71 4.22 
235 250 0.05 4.22 
240 228 0 4.22 
242 19 3.355 4.22 
245 255 2.385 4.22 
253 201 2.35 4.22 
68 190 3.215 4.225 
115 241 3.285 4.225 
122 166 3.245 4.225 
144 197 0.895 4.225 
173 240 0.22 4.225 
177 145 2.36 4.225 
181 179 0 4.225 
202 237 2.44 4.225 
212 216 3.695 4.225 
219 48 3.59 4.225 
248 118 0.8 4.225 
13 113 3.65 4.23 
50 8 2.29 4.23 
69 87 0 4.23 
70 71 0 4.23 
83 222 3.465 4.23 
130 217 3.72 4.23 
135 152 0.555 4.23 
173 222 0 4.23 
198 210 2.79 4.23 
223 17 0 4.23 
1 68 2.78 4.235 
98 226 3.41 4.235 
136 163 1.51 4.235 
71 88 2.05 4.24 
115 131 0.73 4.24 
122 7 2.49 4.24 
195 216 0.445 4.24 
214 155 1.04 4.24 
12 77 0 4.245 
71 217 2.975 4.245 
78 142 0 4.245 
96 206 2.78 4.245 
167 26 1.63 4.245 
204 16 0.275 4.245 
213 195 0 4.245 
229 18 1.705 4.245 
248 44 0.515 4.245 
13 126 2.535 4.25 
32 106 3.73 4.25 
129 147 2.86 4.25 
130 175 3.37 4.25 
137 152 3.565 4.25 
138 68 1 4.25 
147 221 2.135 4.25 
208 81 3.195 4.25 
210 230 3.43 4.25 
232 44 2.495 4.25 
15 75 3.315 4.255 
33 43 1.155 4.255 
56 114 0 4.255 
65 126 0 4.255 
82 136 3.64 4.255 
85 71 0 4.255 
125 60 3.295 4.255 
125 154 3.545 4.255 
160 235 3.415 4.255 
219 203 0 4.255 
3 131 2.99 4.26 
4 20 0 4.26 
45 106 1.08 4.26 
61 232 2.79 4.26 
85 151 3.575 4.26 
90 125 3.27 4.26 
91 95 0 4.26 
153 140 0 4.26 
157 175 2.585 4.26 
182 250 3.47 4.26 
184 194 0 4.26 
200 6 0 4.26 
218 191 2.735 4.26 
218 239 0 4.26 
225 231 0.125 4.26 
227 25 0.98 4.26 
64 123 3 4.265 
72 146 0 4.265 
119 87 0.915 4.265 
153 77 1.305 4.265 
208 109 3.595 4.265 
230 38 0 4.265 
233 236 2.86 4.265 
61 53 3.625 4.27 
90 30 1.8 4.27 
95 158 0 4.27 
171 182 3.1 4.27 
171 250 3.095 4.27 
196 211 0 4.27 
240 255 0 4.27 
242 65 3.685 4.27 
248 6 2.765 4.27 
4 200 3.61 4.275 
9 28 2.475 4.275 
10 125 2.455 4.275 
71 74 2.975 4.275 
73 80 2.9 4.275 
216 247 3.745 4.275 
236 109 3.61 4.275 
245 205 3.145 4.275 
251 112 3.355 4.275 
4 56 0.625 4.28 
35 63 1.005 4.28 
41 106 0 4.28 
60 13 3.365 4.28 
73 138 0 4.28 
93 13 1.4 4.28 
111 158 0 4.28 
234 183 0 4.28 
253 29 3.48 4.28 
12 71 0 4.285 
47 127 2.59 4.285 
86 76 0 4.285 
88 130 0 4.285 
89 169 1.805 4.285 
166 171 0 4.285 
170 207 3.595 4.285 
202 223 3.565 4.285 
209 66 3.6 4.285 
210 220 3.645 4.285 
212 229 1.93 4.285 
215 161 3.75 4.285 
40 114 3.635 4.29 
112 52 2.465 4.29 
123 100 3.16 4.29 
145 46 3.72 4.29 
146 158 0 4.29 
157 222 0.9 4.29 
179 232 2.235 4.29 
193 199 3.165 4.29 
208 209 1.44 4.29 
225 22 3.415 4.29 
242 194 0 4.29 
243 47 2.83 4.29 
23 76 0 4.295 
37 30 3.675 4.295 
91 214 3.675 4.295 
199 2 1.925 4.295 
202 169 3.065 4.295 
26 125 3.33 4.3 
34 118 2.405 4.3 
34 69 3.755 4.3 
62 113 0 4.3 
95 147 3.71 4.3 
111 82 2.93 4.3 
157 146 3.4 4.3 
199 200 0 4.3 
240 250 0 4.3 
21 29 2.405 4.305 
34 3 3.055 4.305 
53 126 1.945 4.305 
80 67 3.68 4.305 
85 76 3.54 4.305 
89 102 3.47 4.305 
93 68 3.355 4.305 
141 161 2.19 4.305 
202 219 0 4.305 
28 76 1.28 4.31 
141 175 2.95 4.31 
150 226 1.79 4.31 
150 230 0 4.31 
192 129 0 4.31 
225 2 3.53 4.31 
242 223 2.56 4.31 
242 209 3.05 4.31 
243 1 0 4.31 
252 59 3.565 4.31 
36 40 0 4.315 
65 138 1.595 4.315 
69 166 3.645 4.315 
105 110 1.925 4.315 
128 102 2.835 4.315 
141 209 2.07 4.315 
145 221 3.72 4.315 
154 102 1.5 4.315 
162 232 3.285 4.315 
219 223 3.35 4.315 
222 162 3.455 4.315 
239 90 3.655 4.315 
1 17 0 4.32 
4 175 3.765 4.32 
13 114 3.385 4.32 
81 111 3.695 4.32 
146 151 0 4.32 
199 195 2.23 4.32 
212 78 3.445 4.32 
213 227 0 4.32 
216 18 3.52 4.32 
226 249 3.23 4.32 
252 118 0.27 4.32 
64 110 0.335 4.325 
64 138 2.92 4.325 
104 52 3.625 4.325 
148 212 3.815 4.325 
154 108 3.62 4.325 
156 96 0 4.325 
159 228 2.985 4.325 
160 46 2.73 4.325 
224 247 3.82 4.325 
232 34 0 4.325 
54 113 1.215 4.33 
73 75 0 4.33 
78 18 3.83 4.33 
89 106 2.75 4.33 
90 95 0 4.33 
90 107 3.425 4.33 
93 66 1.175 4.33 
150 213 0 4.33 
156 79 3.62 4.33 
234 57 3.115 4.33 
242 17 1.535 4.33 
243 113 2.84 4.33 
20 63 3.725 4.335 
64 127 2.93 4.335 
69 76 3.225 4.335 
96 111 0 4.335 
202 233 1.33 4.335 
203 16 0 4.335 
249 236 0 4.335 
251 110 3.385 4.335 
34 52 2.805 4.34 
144 219 1.105 4.34 
154 110 1.715 4.34 
165 188 2.345 4.34 
200 244 3.35 4.34 
220 236 0 4.34 
237 247 3.73 4.34 
12 156 3.775 4.345 
61 58 3.52 4.345 
64 65 2.91 4.345 
69 192 3.71 4.345 
69 193 3.445 4.345 
93 65 1.12 4.345 
103 162 0 4.345 
105 214 3.77 4.345 
116 95 2.805 4.345 
130 164 3.345 4.345 
154 214 1.205 4.345 
199 23 0.14 4.345 
88 217 3.485 4.35 
94 63 1.21 4.35 
